row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
157,00161427,val,DepositAttachment,1,val/DepositAttachment/00161427.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00161427.png,WallDamage,5,0,1,0.9697810411453247,DepositAttachment,0.02859077975153923,JointAnomaly,0.0015236228937283158,0.9411902613937855,0.14226051358363248,0.07939710436966335,9.760876127984375e-05,0.9999023912387202,0.9999023912387202,720,576,1.25,157,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.9697810411453247, 0.02859077975153923, 0.0015236228937283158, 9.760876127984375e-05, 5.254924417386064e-06]","{""Deformation"": 1.7761921071723918e-06, ""DepositAttachment"": 0.02859077975153923, ""JointAnomaly"": 0.0015236228937283158, ""Normal"": 9.760876127984375e-05, ""Roots"": 5.254924417386064e-06, ""WallDamage"": 0.9697810411453247}"
52,00282390,val,Deformation,0,val/Deformation/00282390.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00282390.png,WallDamage,5,0,1,0.9680911898612976,DepositAttachment,0.021858863532543182,Roots,0.006677726283669472,0.9462323263287544,0.1688501256874688,0.09423704944069006,6.863288581371307e-05,0.9999313671141863,0.9999313671141863,352,288,1.222222,52,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""Deformation"", ""JointAnomaly""]","[0.9680911898612976, 0.021858863532543182, 0.006677726283669472, 0.003044954501092434, 0.0002586396294645965]","{""Deformation"": 0.003044954501092434, ""DepositAttachment"": 0.021858863532543182, ""JointAnomaly"": 0.0002586396294645965, ""Normal"": 6.863288581371307e-05, ""Roots"": 0.006677726283669472, ""WallDamage"": 0.9680911898612976}"
501,00138122,val,Roots,4,val/Roots/00138122.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00138122.png,JointAnomaly,2,0,1,0.9659680128097534,WallDamage,0.029955334961414337,DepositAttachment,0.0020414467435330153,0.9360126778483391,0.16383343116088014,0.09143717891523946,2.035418219747953e-06,0.9999979645817803,0.9999979645817803,720,576,1.25,501,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Deformation""]","[0.9659680128097534, 0.029955334961414337, 0.0020414467435330153, 0.0020292839035391808, 3.952027782361256e-06]","{""Deformation"": 3.952027782361256e-06, ""DepositAttachment"": 0.0020414467435330153, ""JointAnomaly"": 0.9659680128097534, ""Normal"": 2.035418219747953e-06, ""Roots"": 0.0020292839035391808, ""WallDamage"": 0.029955334961414337}"
668,00406068,val,WallDamage,5,val/WallDamage/00406068.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00406068.png,JointAnomaly,2,0,1,0.9651346802711487,Roots,0.03401699289679527,Normal,0.0006578091415576637,0.9311176873743534,0.1557913289652184,0.08694879622002953,0.0006578091415576637,0.9993421908584423,0.9993421908584423,352,288,1.222222,668,"[""JointAnomaly"", ""Roots"", ""Normal"", ""WallDamage"", ""DepositAttachment""]","[0.9651346802711487, 0.03401699289679527, 0.0006578091415576637, 0.00016486337699461728, 2.415426388324704e-05]","{""Deformation"": 1.5551136129943188e-06, ""DepositAttachment"": 2.415426388324704e-05, ""JointAnomaly"": 0.9651346802711487, ""Normal"": 0.0006578091415576637, ""Roots"": 0.03401699289679527, ""WallDamage"": 0.00016486337699461728}"
283,00303250,val,JointAnomaly,2,val/JointAnomaly/00303250.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00303250.png,WallDamage,5,0,1,0.9634363055229187,JointAnomaly,0.028635438531637192,DepositAttachment,0.007812852039933205,0.9348008669912815,0.17664441341760276,0.09858712424927582,2.1392947019194253e-05,0.9999786070529808,0.9999786070529808,352,288,1.222222,283,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.9634363055229187, 0.028635438531637192, 0.007812852039933205, 9.370987390866503e-05, 2.1392947019194253e-05]","{""Deformation"": 3.746605727883434e-07, ""DepositAttachment"": 0.007812852039933205, ""JointAnomaly"": 0.028635438531637192, ""Normal"": 2.1392947019194253e-05, ""Roots"": 9.370987390866503e-05, ""WallDamage"": 0.9634363055229187}"
126,00034454,val,DepositAttachment,1,val/DepositAttachment/00034454.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00034454.png,Normal,3,0,1,0.9631884694099426,JointAnomaly,0.02003205195069313,WallDamage,0.012792742811143398,0.9431564174592495,0.1926354888594209,0.10751191338333721,0.9631884694099426,0.03681153059005737,0.03681153059005737,720,576,1.25,126,"[""Normal"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Deformation""]","[0.9631884694099426, 0.02003205195069313, 0.012792742811143398, 0.0039169262163341045, 5.463454726850614e-05]","{""Deformation"": 5.463454726850614e-05, ""DepositAttachment"": 0.0039169262163341045, ""JointAnomaly"": 0.02003205195069313, ""Normal"": 0.9631884694099426, ""Roots"": 1.5198545952443965e-05, ""WallDamage"": 0.012792742811143398}"
35,00143274,val,Deformation,0,val/Deformation/00143274.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00143274.png,DepositAttachment,1,0,1,0.9616875052452087,Deformation,0.03785822540521622,Normal,0.000452656124252826,0.9238292798399925,0.16502213049777942,0.09210060464693737,0.000452656124252826,0.9995473438757472,0.9995473438757472,720,576,1.25,35,"[""DepositAttachment"", ""Deformation"", ""Normal"", ""JointAnomaly"", ""Roots""]","[0.9616875052452087, 0.03785822540521622, 0.000452656124252826, 1.372033693769481e-06, 2.04016117777428e-07]","{""Deformation"": 0.03785822540521622, ""DepositAttachment"": 0.9616875052452087, ""JointAnomaly"": 1.372033693769481e-06, ""Normal"": 0.000452656124252826, ""Roots"": 2.04016117777428e-07, ""WallDamage"": 9.388048738401267e-08}"
87,00409812,val,Deformation,0,val/Deformation/00409812.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00409812.png,Normal,3,0,1,0.9596604704856873,Deformation,0.04025218263268471,Roots,8.694682037457824e-05,0.9194082878530025,0.1696482692894063,0.09468250186644527,0.9596604704856873,0.040339529514312744,0.040339529514312744,480,576,0.833333,87,"[""Normal"", ""Deformation"", ""Roots"", ""JointAnomaly"", ""DepositAttachment""]","[0.9596604704856873, 0.04025218263268471, 8.694682037457824e-05, 3.4010858485089557e-07, 1.0587785226334745e-07]","{""Deformation"": 0.04025218263268471, ""DepositAttachment"": 1.0587785226334745e-07, ""JointAnomaly"": 3.4010858485089557e-07, ""Normal"": 0.9596604704856873, ""Roots"": 8.694682037457824e-05, ""WallDamage"": 2.84503920422452e-10}"
582,00442596,val,Roots,4,val/Roots/00442596.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00442596.png,DepositAttachment,1,0,1,0.9567298293113708,Roots,0.042927201837301254,JointAnomaly,0.0002003658446483314,0.9138026274740696,0.18045335809128393,0.10071293674760307,3.59154137186124e-06,0.9999964084586281,0.9999964084586281,352,288,1.222222,582,"[""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""WallDamage"", ""Normal""]","[0.9567298293113708, 0.042927201837301254, 0.0002003658446483314, 0.0001387576194247231, 3.59154137186124e-06]","{""Deformation"": 2.520530131278065e-07, ""DepositAttachment"": 0.9567298293113708, ""JointAnomaly"": 0.0002003658446483314, ""Normal"": 3.59154137186124e-06, ""Roots"": 0.042927201837301254, ""WallDamage"": 0.0001387576194247231}"
206,00413089,val,DepositAttachment,1,val/DepositAttachment/00413089.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00413089.png,Deformation,0,0,1,0.9549190998077393,DepositAttachment,0.04475455358624458,Normal,0.0003147930256091058,0.9101645462214947,0.18575993950481426,0.10367459622515368,0.0003147930256091058,0.9996852069743909,0.9996852069743909,352,288,1.222222,206,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""WallDamage""]","[0.9549190998077393, 0.04475455358624458, 0.0003147930256091058, 8.475840331811924e-06, 2.8611104880837956e-06]","{""Deformation"": 0.9549190998077393, ""DepositAttachment"": 0.04475455358624458, ""JointAnomaly"": 8.475840331811924e-06, ""Normal"": 0.0003147930256091058, ""Roots"": 2.7400690782997117e-07, ""WallDamage"": 2.8611104880837956e-06}"
254,00033227,val,JointAnomaly,2,val/JointAnomaly/00033227.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00033227.png,DepositAttachment,1,0,1,0.953662633895874,Roots,0.022197263315320015,JointAnomaly,0.014471124857664108,0.931465370580554,0.23661736895276378,0.13205866803913463,0.00954741332679987,0.9904525866732001,0.9904525866732001,720,576,1.25,254,"[""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""Normal"", ""WallDamage""]","[0.953662633895874, 0.022197263315320015, 0.014471124857664108, 0.00954741332679987, 0.0001049615239026025]","{""Deformation"": 1.66224708664231e-05, ""DepositAttachment"": 0.953662633895874, ""JointAnomaly"": 0.014471124857664108, ""Normal"": 0.00954741332679987, ""Roots"": 0.022197263315320015, ""WallDamage"": 0.0001049615239026025}"
712,00487917,val,WallDamage,5,val/WallDamage/00487917.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00487917.png,JointAnomaly,2,0,1,0.9518544673919678,Roots,0.025457920506596565,WallDamage,0.011834406293928623,0.9263965468853712,0.24391674570504798,0.13613252777178558,7.307056512217969e-05,0.9999269294348778,0.9999269294348778,352,288,1.222222,712,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Deformation""]","[0.9518544673919678, 0.025457920506596565, 0.011834406293928623, 0.010453467257320881, 0.00032660746364854276]","{""Deformation"": 0.00032660746364854276, ""DepositAttachment"": 0.010453467257320881, ""JointAnomaly"": 0.9518544673919678, ""Normal"": 7.307056512217969e-05, ""Roots"": 0.025457920506596565, ""WallDamage"": 0.011834406293928623}"
528,00291426,val,Roots,4,val/Roots/00291426.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00291426.png,WallDamage,5,0,1,0.9496253728866577,Roots,0.039401717483997345,JointAnomaly,0.009494157508015633,0.9102236554026604,0.2308301706371696,0.12882877116124206,0.00013966590631753206,0.9998603340936825,0.9998603340936825,480,576,0.833333,528,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.9496253728866577, 0.039401717483997345, 0.009494157508015633, 0.0013376808492466807, 0.00013966590631753206]","{""Deformation"": 1.270025336452818e-06, ""DepositAttachment"": 0.0013376808492466807, ""JointAnomaly"": 0.009494157508015633, ""Normal"": 0.00013966590631753206, ""Roots"": 0.039401717483997345, ""WallDamage"": 0.9496253728866577}"
717,00505308,val,WallDamage,5,val/WallDamage/00505308.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00505308.png,DepositAttachment,1,0,1,0.9492825865745544,Normal,0.04594375565648079,JointAnomaly,0.004663526546210051,0.9033388309180737,0.21707994323118032,0.12115462312846324,0.04594375565648079,0.9540562443435192,0.9540562443435192,352,288,1.222222,717,"[""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""Roots"", ""WallDamage""]","[0.9492825865745544, 0.04594375565648079, 0.004663526546210051, 4.959814032190479e-05, 4.37623166362755e-05]","{""Deformation"": 1.6744361346354708e-05, ""DepositAttachment"": 0.9492825865745544, ""JointAnomaly"": 0.004663526546210051, ""Normal"": 0.04594375565648079, ""Roots"": 4.959814032190479e-05, ""WallDamage"": 4.37623166362755e-05}"
310,00421026,val,JointAnomaly,2,val/JointAnomaly/00421026.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00421026.png,WallDamage,5,0,1,0.9475158452987671,JointAnomaly,0.025211665779352188,Normal,0.024258119985461235,0.9223041795194149,0.2536976892425522,0.14159137629776444,0.024258119985461235,0.9757418800145388,0.9757418800145388,352,288,1.222222,310,"[""WallDamage"", ""JointAnomaly"", ""Normal"", ""Roots"", ""DepositAttachment""]","[0.9475158452987671, 0.025211665779352188, 0.024258119985461235, 0.0019473491702228785, 0.00103166070766747]","{""Deformation"": 3.520795507938601e-05, ""DepositAttachment"": 0.00103166070766747, ""JointAnomaly"": 0.025211665779352188, ""Normal"": 0.024258119985461235, ""Roots"": 0.0019473491702228785, ""WallDamage"": 0.9475158452987671}"
84,00397175,val,Deformation,0,val/Deformation/00397175.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00397175.png,Normal,3,0,1,0.9475110173225403,Deformation,0.05239896476268768,JointAnomaly,6.39915160718374e-05,0.8951120525598526,0.20650983776651136,0.11525533494486408,0.9475110173225403,0.05248898267745972,0.05248898267745972,352,288,1.222222,84,"[""Normal"", ""Deformation"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage""]","[0.9475110173225403, 0.05239896476268768, 6.39915160718374e-05, 2.0936568034812808e-05, 4.79650407214649e-06]","{""Deformation"": 0.05239896476268768, ""DepositAttachment"": 2.0936568034812808e-05, ""JointAnomaly"": 6.39915160718374e-05, ""Normal"": 0.9475110173225403, ""Roots"": 2.1047935661044903e-07, ""WallDamage"": 4.79650407214649e-06}"
54,00291614,val,Deformation,0,val/Deformation/00291614.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00291614.png,Normal,3,0,1,0.9450317025184631,Deformation,0.05496601387858391,WallDamage,1.3090779020785703e-06,0.8900656886398792,0.21291879308969,0.11883224101582227,0.9450317025184631,0.054968297481536865,0.054968297481536865,480,576,0.833333,54,"[""Normal"", ""Deformation"", ""WallDamage"", ""Roots"", ""DepositAttachment""]","[0.9450317025184631, 0.05496601387858391, 1.3090779020785703e-06, 5.543799375118397e-07, 3.5288704225422407e-07]","{""Deformation"": 0.05496601387858391, ""DepositAttachment"": 3.5288704225422407e-07, ""JointAnomaly"": 7.590268857882165e-09, ""Normal"": 0.9450317025184631, ""Roots"": 5.543799375118397e-07, ""WallDamage"": 1.3090779020785703e-06}"
311,00421566,val,JointAnomaly,2,val/JointAnomaly/00421566.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00421566.png,WallDamage,5,0,1,0.9438852071762085,DepositAttachment,0.056015871465206146,Normal,7.544868276454508e-05,0.8878693357110023,0.21693595402371857,0.12107426122167014,7.544868276454508e-05,0.9999245513172355,0.9999245513172355,352,288,1.222222,311,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""Roots""]","[0.9438852071762085, 0.056015871465206146, 7.544868276454508e-05, 1.6009200408007018e-05, 7.23816765457741e-06]","{""Deformation"": 1.8110341670762864e-07, ""DepositAttachment"": 0.056015871465206146, ""JointAnomaly"": 1.6009200408007018e-05, ""Normal"": 7.544868276454508e-05, ""Roots"": 7.23816765457741e-06, ""WallDamage"": 0.9438852071762085}"
367,00022696,val,Normal,3,val/Normal/00022696.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00022696.png,JointAnomaly,2,0,1,0.9418842792510986,Deformation,0.05441990867257118,Roots,0.0029051140882074833,0.8874643705785275,0.23766899990068646,0.13264559444638044,6.638476043008268e-05,0.9999336152395699,0.9999336152395699,720,576,1.25,367,"[""JointAnomaly"", ""Deformation"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9418842792510986, 0.05441990867257118, 0.0029051140882074833, 0.0007225482841022313, 6.638476043008268e-05]","{""Deformation"": 0.05441990867257118, ""DepositAttachment"": 0.0007225482841022313, ""JointAnomaly"": 0.9418842792510986, ""Normal"": 6.638476043008268e-05, ""Roots"": 0.0029051140882074833, ""WallDamage"": 1.7958326452571782e-06}"
277,00289625,val,JointAnomaly,2,val/JointAnomaly/00289625.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00289625.png,WallDamage,5,0,1,0.9410822987556458,JointAnomaly,0.057317521423101425,Roots,0.0015540797030553222,0.8837647773325443,0.23157201098401128,0.12924280014201886,3.317656592116691e-05,0.9999668234340788,0.9999668234340788,352,288,1.222222,277,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal"", ""Deformation""]","[0.9410822987556458, 0.057317521423101425, 0.0015540797030553222, 3.317656592116691e-05, 6.568393018824281e-06]","{""Deformation"": 6.568393018824281e-06, ""DepositAttachment"": 6.274985025811475e-06, ""JointAnomaly"": 0.057317521423101425, ""Normal"": 3.317656592116691e-05, ""Roots"": 0.0015540797030553222, ""WallDamage"": 0.9410822987556458}"
440,00414220,val,Normal,3,val/Normal/00414220.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00414220.png,DepositAttachment,1,0,1,0.9389583468437195,WallDamage,0.03077102266252041,Deformation,0.028520187363028526,0.9081873241811991,0.2791355684661804,0.15578852700939852,0.0016738094855099916,0.99832619051449,0.99832619051449,352,288,1.222222,440,"[""DepositAttachment"", ""WallDamage"", ""Deformation"", ""Normal"", ""JointAnomaly""]","[0.9389583468437195, 0.03077102266252041, 0.028520187363028526, 0.0016738094855099916, 7.654970977455378e-05]","{""Deformation"": 0.028520187363028526, ""DepositAttachment"": 0.9389583468437195, ""JointAnomaly"": 7.654970977455378e-05, ""Normal"": 0.0016738094855099916, ""Roots"": 3.2685711914837157e-08, ""WallDamage"": 0.03077102266252041}"
585,00443903,val,Roots,4,val/Roots/00443903.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00443903.png,JointAnomaly,2,0,1,0.9350911378860474,Normal,0.024296022951602936,Roots,0.019625550135970116,0.9107951149344444,0.3233766877192953,0.1804799657950829,0.024296022951602936,0.9757039770483971,0.9757039770483971,352,288,1.222222,585,"[""JointAnomaly"", ""Normal"", ""Roots"", ""DepositAttachment"", ""WallDamage""]","[0.9350911378860474, 0.024296022951602936, 0.019625550135970116, 0.01566091738641262, 0.005298303440213203]","{""Deformation"": 2.81440243270481e-05, ""DepositAttachment"": 0.01566091738641262, ""JointAnomaly"": 0.9350911378860474, ""Normal"": 0.024296022951602936, ""Roots"": 0.019625550135970116, ""WallDamage"": 0.005298303440213203}"
683,00437324,val,WallDamage,5,val/WallDamage/00437324.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00437324.png,Roots,4,0,1,0.9345220327377319,JointAnomaly,0.03269639611244202,DepositAttachment,0.02731003798544407,0.9018256366252899,0.3056922172875543,0.17061007492219696,0.002358649391680956,0.997641350608319,0.997641350608319,352,288,1.222222,683,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.9345220327377319, 0.03269639611244202, 0.02731003798544407, 0.0031126260291785, 0.002358649391680956]","{""Deformation"": 1.7829216858444852e-07, ""DepositAttachment"": 0.02731003798544407, ""JointAnomaly"": 0.03269639611244202, ""Normal"": 0.002358649391680956, ""Roots"": 0.9345220327377319, ""WallDamage"": 0.0031126260291785}"
33,00143271,val,Deformation,0,val/Deformation/00143271.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00143271.png,DepositAttachment,1,0,1,0.930534839630127,JointAnomaly,0.05535118281841278,Deformation,0.013482071459293365,0.8751836568117142,0.29030816443378255,0.1620240715450809,9.327764564659446e-05,0.9999067223543534,0.9999067223543534,720,576,1.25,33,"[""DepositAttachment"", ""JointAnomaly"", ""Deformation"", ""Roots"", ""Normal""]","[0.930534839630127, 0.05535118281841278, 0.013482071459293365, 0.0004975706106051803, 9.327764564659446e-05]","{""Deformation"": 0.013482071459293365, ""DepositAttachment"": 0.930534839630127, ""JointAnomaly"": 0.05535118281841278, ""Normal"": 9.327764564659446e-05, ""Roots"": 0.0004975706106051803, ""WallDamage"": 4.1086870623985305e-05}"
452,00457432,val,Normal,3,val/Normal/00457432.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00457432.png,Deformation,0,0,1,0.9246011972427368,JointAnomaly,0.03585910052061081,Normal,0.027487019076943398,0.888742096722126,0.3533982230359943,0.19723530368071618,0.027487019076943398,0.9725129809230566,0.9725129809230566,352,288,1.222222,452,"[""Deformation"", ""JointAnomaly"", ""Normal"", ""WallDamage"", ""DepositAttachment""]","[0.9246011972427368, 0.03585910052061081, 0.027487019076943398, 0.008498870767652988, 0.002429020358249545]","{""Deformation"": 0.9246011972427368, ""DepositAttachment"": 0.002429020358249545, ""JointAnomaly"": 0.03585910052061081, ""Normal"": 0.027487019076943398, ""Roots"": 0.0011247866787016392, ""WallDamage"": 0.008498870767652988}"
343,00488340,val,JointAnomaly,2,val/JointAnomaly/00488340.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00488340.png,Roots,4,0,1,0.9242711067199707,JointAnomaly,0.07452741265296936,DepositAttachment,0.0011952813947573304,0.8497436940670013,0.2744220930546415,0.15315788629423063,4.409914424741146e-07,0.9999995590085575,0.9999995590085575,352,288,1.222222,343,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.9242711067199707, 0.07452741265296936, 0.0011952813947573304, 5.7068236856139265e-06, 4.409914424741146e-07]","{""Deformation"": 1.4545752380357158e-09, ""DepositAttachment"": 0.0011952813947573304, ""JointAnomaly"": 0.07452741265296936, ""Normal"": 4.409914424741146e-07, ""Roots"": 0.9242711067199707, ""WallDamage"": 5.7068236856139265e-06}"
257,00034675,val,JointAnomaly,2,val/JointAnomaly/00034675.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00034675.png,DepositAttachment,1,0,1,0.9233630299568176,Roots,0.031202878803014755,JointAnomaly,0.021870022639632225,0.8921601511538029,0.3697704338274566,0.20637280850356832,0.009739755652844906,0.9902602443471551,0.9902602443471551,720,576,1.25,257,"[""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""WallDamage"", ""Normal""]","[0.9233630299568176, 0.031202878803014755, 0.021870022639632225, 0.01381712593138218, 0.009739755652844906]","{""Deformation"": 7.2706843639025465e-06, ""DepositAttachment"": 0.9233630299568176, ""JointAnomaly"": 0.021870022639632225, ""Normal"": 0.009739755652844906, ""Roots"": 0.031202878803014755, ""WallDamage"": 0.01381712593138218}"
5,00019357,val,Deformation,0,val/Deformation/00019357.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00019357.png,JointAnomaly,2,0,1,0.9200008511543274,WallDamage,0.053641896694898605,DepositAttachment,0.023668190464377403,0.8663589544594288,0.3392142993695417,0.18931910515627728,0.0003549058747012168,0.9996450941252988,0.9996450941252988,720,576,1.25,5,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Deformation"", ""Normal""]","[0.9200008511543274, 0.053641896694898605, 0.023668190464377403, 0.002333139069378376, 0.0003549058747012168]","{""Deformation"": 0.002333139069378376, ""DepositAttachment"": 0.023668190464377403, ""JointAnomaly"": 0.9200008511543274, ""Normal"": 0.0003549058747012168, ""Roots"": 1.056385485753708e-06, ""WallDamage"": 0.053641896694898605}"
127,00039777,val,DepositAttachment,1,val/DepositAttachment/00039777.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00039777.png,Deformation,0,0,1,0.9127629995346069,DepositAttachment,0.04892376437783241,Normal,0.030464453622698784,0.8638392351567745,0.37931989988477316,0.21170246698804712,0.030464453622698784,0.9695355463773012,0.9695355463773012,720,576,1.25,127,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""Roots"", ""WallDamage""]","[0.9127629995346069, 0.04892376437783241, 0.030464453622698784, 0.00628710025921464, 0.0015522823669016361]","{""Deformation"": 0.9127629995346069, ""DepositAttachment"": 0.04892376437783241, ""JointAnomaly"": 9.348535968456417e-06, ""Normal"": 0.030464453622698784, ""Roots"": 0.00628710025921464, ""WallDamage"": 0.0015522823669016361}"
154,00160346,val,DepositAttachment,1,val/DepositAttachment/00160346.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00160346.png,WallDamage,5,0,1,0.9068197011947632,DepositAttachment,0.08302315324544907,JointAnomaly,0.004669986665248871,0.8237965479493141,0.3534595718978033,0.19726954313241862,0.00309031642973423,0.9969096835702658,0.9969096835702658,720,576,1.25,154,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Deformation""]","[0.9068197011947632, 0.08302315324544907, 0.004669986665248871, 0.00309031642973423, 0.0021643168292939663]","{""Deformation"": 0.0021643168292939663, ""DepositAttachment"": 0.08302315324544907, ""JointAnomaly"": 0.004669986665248871, ""Normal"": 0.00309031642973423, ""Roots"": 0.00023257636348716915, ""WallDamage"": 0.9068197011947632}"
166,00281869,val,DepositAttachment,1,val/DepositAttachment/00281869.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00281869.png,WallDamage,5,0,1,0.9065478444099426,Normal,0.07128690928220749,DepositAttachment,0.015837304294109344,0.8352609351277351,0.3793462067990784,0.21171714915647266,0.07128690928220749,0.9287130907177925,0.9287130907177925,352,288,1.222222,166,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""Roots"", ""JointAnomaly""]","[0.9065478444099426, 0.07128690928220749, 0.015837304294109344, 0.00485154427587986, 0.0008535278611816466]","{""Deformation"": 0.0006228766869753599, ""DepositAttachment"": 0.015837304294109344, ""JointAnomaly"": 0.0008535278611816466, ""Normal"": 0.07128690928220749, ""Roots"": 0.00485154427587986, ""WallDamage"": 0.9065478444099426}"
219,00437740,val,DepositAttachment,1,val/DepositAttachment/00437740.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00437740.png,WallDamage,5,0,1,0.9042614102363586,Roots,0.03965047746896744,Deformation,0.0394907109439373,0.8646109327673912,0.4263620450887889,0.23795718812217512,0.0007521686493419111,0.9992478313506581,0.9992478313506581,352,288,1.222222,219,"[""WallDamage"", ""Roots"", ""Deformation"", ""DepositAttachment"", ""JointAnomaly""]","[0.9042614102363586, 0.03965047746896744, 0.0394907109439373, 0.012092279270291328, 0.0037528788670897484]","{""Deformation"": 0.0394907109439373, ""DepositAttachment"": 0.012092279270291328, ""JointAnomaly"": 0.0037528788670897484, ""Normal"": 0.0007521686493419111, ""Roots"": 0.03965047746896744, ""WallDamage"": 0.9042614102363586}"
595,00502225,val,Roots,4,val/Roots/00502225.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00502225.png,JointAnomaly,2,0,1,0.8982144594192505,Roots,0.1009976789355278,WallDamage,0.0004983557155355811,0.7972167804837227,0.3343326041695651,0.18659457918958613,7.477692270185798e-05,0.9999252230772981,0.9999252230772981,352,288,1.222222,595,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.8982144594192505, 0.1009976789355278, 0.0004983557155355811, 0.00020307119120843709, 7.477692270185798e-05]","{""Deformation"": 1.1697111403918825e-05, ""DepositAttachment"": 0.00020307119120843709, ""JointAnomaly"": 0.8982144594192505, ""Normal"": 7.477692270185798e-05, ""Roots"": 0.1009976789355278, ""WallDamage"": 0.0004983557155355811}"
