row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
284,00303511,val,JointAnomaly,2,val/JointAnomaly/00303511.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00303511.png,WallDamage,5,0,1,0.9583840370178223,JointAnomaly,0.038351211696863174,Roots,0.002593565033748746,0.9200328253209591,0.1861632996237975,0.1038997157938852,2.224141553597292e-06,0.9999977758584464,0.9999977758584464,352,288,1.222222,284,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9583840370178223, 0.038351211696863174, 0.002593565033748746, 0.0006690480513498187, 2.224141553597292e-06]","{""Deformation"": 5.981850015324142e-10, ""DepositAttachment"": 0.0006690480513498187, ""JointAnomaly"": 0.038351211696863174, ""Normal"": 2.224141553597292e-06, ""Roots"": 0.002593565033748746, ""WallDamage"": 0.9583840370178223}"
55,00291949,val,Deformation,0,val/Deformation/00291949.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00291949.png,WallDamage,5,0,1,0.9583204388618469,Deformation,0.04167524725198746,DepositAttachment,4.191035714029567e-06,0.9166451916098595,0.17328952213943516,0.09671472377600639,7.488191045013082e-08,0.9999999251180895,0.9999999251180895,480,576,0.833333,55,"[""WallDamage"", ""Deformation"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.9583204388618469, 0.04167524725198746, 4.191035714029567e-06, 7.488191045013082e-08, 8.152105657188713e-09]","{""Deformation"": 0.04167524725198746, ""DepositAttachment"": 4.191035714029567e-06, ""JointAnomaly"": 2.480755600942075e-10, ""Normal"": 7.488191045013082e-08, ""Roots"": 8.152105657188713e-09, ""WallDamage"": 0.9583204388618469}"
263,00140251,val,JointAnomaly,2,val/JointAnomaly/00140251.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00140251.png,Deformation,0,0,1,0.9582688808441162,Normal,0.02882426045835018,JointAnomaly,0.010568985715508461,0.929444620385766,0.206740737253667,0.11538420240231088,0.02882426045835018,0.9711757395416498,0.9711757395416498,720,576,1.25,263,"[""Deformation"", ""Normal"", ""JointAnomaly"", ""Roots"", ""WallDamage""]","[0.9582688808441162, 0.02882426045835018, 0.010568985715508461, 0.0017455233028158545, 0.0005711940466426313]","{""Deformation"": 0.9582688808441162, ""DepositAttachment"": 2.1231278878985904e-05, ""JointAnomaly"": 0.010568985715508461, ""Normal"": 0.02882426045835018, ""Roots"": 0.0017455233028158545, ""WallDamage"": 0.0005711940466426313}"
296,00353781,val,JointAnomaly,2,val/JointAnomaly/00353781.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00353781.png,WallDamage,5,0,1,0.9575583934783936,JointAnomaly,0.029985733330249786,DepositAttachment,0.012436085380613804,0.9275726601481438,0.20146862651269593,0.11244178137341995,1.706963644210191e-06,0.9999982930363558,0.9999982930363558,352,288,1.222222,296,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.9575583934783936, 0.029985733330249786, 0.012436085380613804, 1.8138047380489297e-05, 1.706963644210191e-06]","{""Deformation"": 4.903569217340475e-10, ""DepositAttachment"": 0.012436085380613804, ""JointAnomaly"": 0.029985733330249786, ""Normal"": 1.706963644210191e-06, ""Roots"": 1.8138047380489297e-05, ""WallDamage"": 0.9575583934783936}"
166,00281869,val,DepositAttachment,1,val/DepositAttachment/00281869.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00281869.png,WallDamage,5,0,1,0.9562479853630066,Normal,0.04016729071736336,DepositAttachment,0.0024984823539853096,0.9160806946456432,0.19505092683537795,0.10885999498549427,0.04016729071736336,0.9598327092826366,0.9598327092826366,352,288,1.222222,166,"[""WallDamage"", ""Normal"", ""DepositAttachment"", ""Roots"", ""JointAnomaly""]","[0.9562479853630066, 0.04016729071736336, 0.0024984823539853096, 0.0008184142061509192, 0.00019860586326103657]","{""Deformation"": 6.92170433467254e-05, ""DepositAttachment"": 0.0024984823539853096, ""JointAnomaly"": 0.00019860586326103657, ""Normal"": 0.04016729071736336, ""Roots"": 0.0008184142061509192, ""WallDamage"": 0.9562479853630066}"
626,00280609,val,WallDamage,5,val/WallDamage/00280609.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00280609.png,Roots,4,0,1,0.955055296421051,JointAnomaly,0.02750229835510254,WallDamage,0.016397129744291306,0.9275529980659485,0.21760467779861525,0.12144748306666744,0.000970260298345238,0.9990297397016548,0.9990297397016548,352,288,1.222222,626,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.955055296421051, 0.02750229835510254, 0.016397129744291306, 0.000970260298345238, 7.306067709578201e-05]","{""Deformation"": 1.9838028038066113e-06, ""DepositAttachment"": 7.306067709578201e-05, ""JointAnomaly"": 0.02750229835510254, ""Normal"": 0.000970260298345238, ""Roots"": 0.955055296421051, ""WallDamage"": 0.016397129744291306}"
585,00443903,val,Roots,4,val/Roots/00443903.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00443903.png,JointAnomaly,2,0,1,0.9529556035995483,DepositAttachment,0.037151921540498734,WallDamage,0.007805081084370613,0.9158036820590496,0.2193643994692202,0.12242960243080458,7.533503230661154e-05,0.9999246649676934,0.9999246649676934,352,288,1.222222,585,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Roots"", ""Normal""]","[0.9529556035995483, 0.037151921540498734, 0.007805081084370613, 0.0020084294956177473, 7.533503230661154e-05]","{""Deformation"": 3.719028200066532e-06, ""DepositAttachment"": 0.037151921540498734, ""JointAnomaly"": 0.9529556035995483, ""Normal"": 7.533503230661154e-05, ""Roots"": 0.0020084294956177473, ""WallDamage"": 0.007805081084370613}"
208,00417228,val,DepositAttachment,1,val/DepositAttachment/00417228.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00417228.png,WallDamage,5,0,1,0.9526513814926147,Roots,0.03275872394442558,JointAnomaly,0.008234970271587372,0.9198926575481892,0.23148103125782973,0.12919202339003621,0.0004446750390343368,0.9995553249609657,0.9995553249609657,352,288,1.222222,208,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.9526513814926147, 0.03275872394442558, 0.008234970271587372, 0.00590994767844677, 0.0004446750390343368]","{""Deformation"": 2.3718205000022863e-07, ""DepositAttachment"": 0.00590994767844677, ""JointAnomaly"": 0.008234970271587372, ""Normal"": 0.0004446750390343368, ""Roots"": 0.03275872394442558, ""WallDamage"": 0.9526513814926147}"
175,00318025,val,DepositAttachment,1,val/DepositAttachment/00318025.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00318025.png,JointAnomaly,2,0,1,0.9506655335426331,WallDamage,0.03529169410467148,DepositAttachment,0.012735537253320217,0.9153738394379616,0.23039989868413896,0.12858863181194868,4.348814400145784e-06,0.9999956511855999,0.9999956511855999,352,288,1.222222,175,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.9506655335426331, 0.03529169410467148, 0.012735537253320217, 0.0013024389045313, 4.348814400145784e-06]","{""Deformation"": 5.174818511477497e-07, ""DepositAttachment"": 0.012735537253320217, ""JointAnomaly"": 0.9506655335426331, ""Normal"": 4.348814400145784e-06, ""Roots"": 0.0013024389045313, ""WallDamage"": 0.03529169410467148}"
578,00436015,val,Roots,4,val/Roots/00436015.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00436015.png,JointAnomaly,2,0,1,0.9498785138130188,Roots,0.035139936953783035,WallDamage,0.012367915362119675,0.9147385768592358,0.23714987868384763,0.13235586737879448,0.00238922075368464,0.9976107792463154,0.9976107792463154,352,288,1.222222,578,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.9498785138130188, 0.035139936953783035, 0.012367915362119675, 0.00238922075368464, 0.0002234696876257658]","{""Deformation"": 9.4921642812551e-07, ""DepositAttachment"": 0.0002234696876257658, ""JointAnomaly"": 0.9498785138130188, ""Normal"": 0.00238922075368464, ""Roots"": 0.035139936953783035, ""WallDamage"": 0.012367915362119675}"
125,00032521,val,DepositAttachment,1,val/DepositAttachment/00032521.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00032521.png,Normal,3,0,1,0.9476940035820007,DepositAttachment,0.04722895845770836,WallDamage,0.0030844337306916714,0.9004650451242924,0.22693056576978432,0.12665236024540336,0.9476940035820007,0.05230599641799927,0.05230599641799927,720,576,1.25,125,"[""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Deformation""]","[0.9476940035820007, 0.04722895845770836, 0.0030844337306916714, 0.0014000011142343283, 0.00034544398658908904]","{""Deformation"": 0.00034544398658908904, ""DepositAttachment"": 0.04722895845770836, ""JointAnomaly"": 0.0014000011142343283, ""Normal"": 0.9476940035820007, ""Roots"": 0.00024724204558879137, ""WallDamage"": 0.0030844337306916714}"
528,00291426,val,Roots,4,val/Roots/00291426.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00291426.png,WallDamage,5,0,1,0.9476503133773804,Roots,0.04457627981901169,JointAnomaly,0.007588340900838375,0.9030740335583687,0.22833675690367006,0.12743717046018713,3.6942787119187415e-05,0.9999630572128808,0.9999630572128808,480,576,0.833333,528,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.9476503133773804, 0.04457627981901169, 0.007588340900838375, 0.00014791495050303638, 3.6942787119187415e-05]","{""Deformation"": 2.4397695597144775e-07, ""DepositAttachment"": 0.00014791495050303638, ""JointAnomaly"": 0.007588340900838375, ""Normal"": 3.6942787119187415e-05, ""Roots"": 0.04457627981901169, ""WallDamage"": 0.9476503133773804}"
519,00160942,val,Roots,4,val/Roots/00160942.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00160942.png,JointAnomaly,2,0,1,0.9463546872138977,Roots,0.053604718297719955,WallDamage,3.788869071286172e-05,0.8927499689161777,0.20945430202094184,0.11689867173476202,1.6694942095440979e-09,0.9999999983305058,0.9999999983305058,720,576,1.25,519,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9463546872138977, 0.053604718297719955, 3.788869071286172e-05, 2.7173346097697504e-06, 1.6694942095440979e-09]","{""Deformation"": 1.443154207247943e-10, ""DepositAttachment"": 2.7173346097697504e-06, ""JointAnomaly"": 0.9463546872138977, ""Normal"": 1.6694942095440979e-09, ""Roots"": 0.053604718297719955, ""WallDamage"": 3.788869071286172e-05}"
153,00159556,val,DepositAttachment,1,val/DepositAttachment/00159556.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00159556.png,Deformation,0,0,1,0.9433687925338745,DepositAttachment,0.056629445403814316,Roots,8.906593507163052e-07,0.8867393471300602,0.21761654305223088,0.12145410519079705,4.96254870085977e-07,0.9999995037451299,0.9999995037451299,720,576,1.25,153,"[""Deformation"", ""DepositAttachment"", ""Roots"", ""Normal"", ""JointAnomaly""]","[0.9433687925338745, 0.056629445403814316, 8.906593507163052e-07, 4.96254870085977e-07, 1.946504255556647e-07]","{""Deformation"": 0.9433687925338745, ""DepositAttachment"": 0.056629445403814316, ""JointAnomaly"": 1.946504255556647e-07, ""Normal"": 4.96254870085977e-07, ""Roots"": 8.906593507163052e-07, ""WallDamage"": 9.089005459372856e-08}"
518,00160941,val,Roots,4,val/Roots/00160941.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00160941.png,JointAnomaly,2,0,1,0.9433655142784119,Roots,0.04952302947640419,DepositAttachment,0.004260377958416939,0.8938424848020077,0.2438674713388006,0.13610502722436635,1.3306374739840976e-06,0.999998669362526,0.999998669362526,720,576,1.25,518,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage"", ""Deformation""]","[0.9433655142784119, 0.04952302947640419, 0.004260377958416939, 0.0028406877536326647, 9.102219337364659e-06]","{""Deformation"": 9.102219337364659e-06, ""DepositAttachment"": 0.004260377958416939, ""JointAnomaly"": 0.9433655142784119, ""Normal"": 1.3306374739840976e-06, ""Roots"": 0.04952302947640419, ""WallDamage"": 0.0028406877536326647}"
126,00034454,val,DepositAttachment,1,val/DepositAttachment/00034454.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00034454.png,Normal,3,0,1,0.9402523636817932,WallDamage,0.04724874719977379,JointAnomaly,0.0067996191792190075,0.8930036164820194,0.2663145852489954,0.14863300003305235,0.9402523636817932,0.05974763631820679,0.05974763631820679,720,576,1.25,126,"[""Normal"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots""]","[0.9402523636817932, 0.04724874719977379, 0.0067996191792190075, 0.005532576236873865, 0.00015938923752401024]","{""Deformation"": 7.317515610338887e-06, ""DepositAttachment"": 0.005532576236873865, ""JointAnomaly"": 0.0067996191792190075, ""Normal"": 0.9402523636817932, ""Roots"": 0.00015938923752401024, ""WallDamage"": 0.04724874719977379}"
579,00436837,val,Roots,4,val/Roots/00436837.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00436837.png,JointAnomaly,2,0,1,0.9336191415786743,WallDamage,0.051611170172691345,Roots,0.014697039499878883,0.882007971405983,0.2798305387608048,0.15617639731596586,1.475148536655979e-07,0.9999998524851463,0.9999998524851463,352,288,1.222222,579,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Deformation""]","[0.9336191415786743, 0.051611170172691345, 0.014697039499878883, 6.986510561546311e-05, 2.5602600999263814e-06]","{""Deformation"": 2.5602600999263814e-06, ""DepositAttachment"": 6.986510561546311e-05, ""JointAnomaly"": 0.9336191415786743, ""Normal"": 1.475148536655979e-07, ""Roots"": 0.014697039499878883, ""WallDamage"": 0.051611170172691345}"
204,00406821,val,DepositAttachment,1,val/DepositAttachment/00406821.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00406821.png,WallDamage,5,0,1,0.9267935752868652,DepositAttachment,0.06762006878852844,JointAnomaly,0.005197928752750158,0.8591735064983368,0.28308526879623197,0.15799289673529326,1.991893986996729e-05,0.99998008106013,0.99998008106013,352,288,1.222222,204,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.9267935752868652, 0.06762006878852844, 0.005197928752750158, 0.00036841994733549654, 1.991893986996729e-05]","{""Deformation"": 6.38982058376314e-08, ""DepositAttachment"": 0.06762006878852844, ""JointAnomaly"": 0.005197928752750158, ""Normal"": 1.991893986996729e-05, ""Roots"": 0.00036841994733549654, ""WallDamage"": 0.9267935752868652}"
362,00002200,val,Normal,3,val/Normal/00002200.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00002200.png,WallDamage,5,0,1,0.92612224817276,DepositAttachment,0.03485216572880745,JointAnomaly,0.02924247458577156,0.8912700824439526,0.3371603317855103,0.18817276402103755,0.009687159210443497,0.9903128407895565,0.9903128407895565,720,576,1.25,362,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.92612224817276, 0.03485216572880745, 0.02924247458577156, 0.009687159210443497, 9.597177995601669e-05]","{""Deformation"": 3.4844029883629446e-09, ""DepositAttachment"": 0.03485216572880745, ""JointAnomaly"": 0.02924247458577156, ""Normal"": 0.009687159210443497, ""Roots"": 9.597177995601669e-05, ""WallDamage"": 0.92612224817276}"
546,00329704,val,Roots,4,val/Roots/00329704.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00329704.png,WallDamage,5,0,1,0.9248307347297668,JointAnomaly,0.04738211631774902,Normal,0.023382699117064476,0.8774486184120178,0.3292772310018514,0.18377312170350307,0.023382699117064476,0.9766173008829355,0.9766173008829355,352,288,1.222222,546,"[""WallDamage"", ""JointAnomaly"", ""Normal"", ""DepositAttachment"", ""Roots""]","[0.9248307347297668, 0.04738211631774902, 0.023382699117064476, 0.0042382595129311085, 0.00012531396350823343]","{""Deformation"": 4.083110979991034e-05, ""DepositAttachment"": 0.0042382595129311085, ""JointAnomaly"": 0.04738211631774902, ""Normal"": 0.023382699117064476, ""Roots"": 0.00012531396350823343, ""WallDamage"": 0.9248307347297668}"
495,00033403,val,Roots,4,val/Roots/00033403.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00033403.png,DepositAttachment,1,0,1,0.9204899668693542,JointAnomaly,0.06103406846523285,Deformation,0.013280018232762814,0.8594558984041214,0.33496012478059606,0.18694480511098244,0.00018475268734619021,0.9998152473126538,0.9998152473126538,720,576,1.25,495,"[""DepositAttachment"", ""JointAnomaly"", ""Deformation"", ""Roots"", ""WallDamage""]","[0.9204899668693542, 0.06103406846523285, 0.013280018232762814, 0.004007226321846247, 0.0010039441986009479]","{""Deformation"": 0.013280018232762814, ""DepositAttachment"": 0.9204899668693542, ""JointAnomaly"": 0.06103406846523285, ""Normal"": 0.00018475268734619021, ""Roots"": 0.004007226321846247, ""WallDamage"": 0.0010039441986009479}"
357,00504689,val,JointAnomaly,2,val/JointAnomaly/00504689.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00504689.png,WallDamage,5,0,1,0.9204648733139038,JointAnomaly,0.07951641082763672,Roots,1.14648164526443e-05,0.8409484624862671,0.2778197477767151,0.15505415349997195,9.32736909931009e-09,0.9999999906726309,0.9999999906726309,352,288,1.222222,357,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9204648733139038, 0.07951641082763672, 1.14648164526443e-05, 7.20352045391337e-06, 9.32736909931009e-09]","{""Deformation"": 8.815992098669401e-14, ""DepositAttachment"": 7.20352045391337e-06, ""JointAnomaly"": 0.07951641082763672, ""Normal"": 9.32736909931009e-09, ""Roots"": 1.14648164526443e-05, ""WallDamage"": 0.9204648733139038}"
157,00161427,val,DepositAttachment,1,val/DepositAttachment/00161427.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00161427.png,WallDamage,5,0,1,0.9189675450325012,DepositAttachment,0.04439027979969978,Normal,0.03210795670747757,0.8745772652328014,0.3515508629334855,0.19620427237643923,0.03210795670747757,0.9678920432925224,0.9678920432925224,720,576,1.25,157,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""Roots""]","[0.9189675450325012, 0.04439027979969978, 0.03210795670747757, 0.0043550534173846245, 0.0001788875670172274]","{""Deformation"": 1.602928421107208e-07, ""DepositAttachment"": 0.04439027979969978, ""JointAnomaly"": 0.0043550534173846245, ""Normal"": 0.03210795670747757, ""Roots"": 0.0001788875670172274, ""WallDamage"": 0.9189675450325012}"
571,00429339,val,Roots,4,val/Roots/00429339.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00429339.png,JointAnomaly,2,0,1,0.916114330291748,Roots,0.08351413160562515,DepositAttachment,0.00021419786207843572,0.8326001986861229,0.29079619106593246,0.1622964443945238,4.716738111198993e-10,0.9999999995283262,0.9999999995283262,352,288,1.222222,571,"[""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage"", ""Deformation""]","[0.916114330291748, 0.08351413160562515, 0.00021419786207843572, 0.00015737592184450477, 9.455313199069337e-10]","{""Deformation"": 9.455313199069337e-10, ""DepositAttachment"": 0.00021419786207843572, ""JointAnomaly"": 0.916114330291748, ""Normal"": 4.716738111198993e-10, ""Roots"": 0.08351413160562515, ""WallDamage"": 0.00015737592184450477}"
468,00489593,val,Normal,3,val/Normal/00489593.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00489593.png,WallDamage,5,0,1,0.915503740310669,Normal,0.05920160189270973,Deformation,0.023766539990901947,0.8563021384179592,0.3480061571664832,0.19422593441987776,0.05920160189270973,0.9407983981072903,0.9407983981072903,352,288,1.222222,468,"[""WallDamage"", ""Normal"", ""Deformation"", ""DepositAttachment"", ""JointAnomaly""]","[0.915503740310669, 0.05920160189270973, 0.023766539990901947, 0.0010691523784771562, 0.00042672414565458894]","{""Deformation"": 0.023766539990901947, ""DepositAttachment"": 0.0010691523784771562, ""JointAnomaly"": 0.00042672414565458894, ""Normal"": 0.05920160189270973, ""Roots"": 3.227470733691007e-05, ""WallDamage"": 0.915503740310669}"
249,00027023,val,JointAnomaly,2,val/JointAnomaly/00027023.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00027023.png,DepositAttachment,1,0,1,0.9150305986404419,Deformation,0.07693519443273544,JointAnomaly,0.006735716015100479,0.8380954042077065,0.32223879768091473,0.17984489727281594,0.00023657342535443604,0.9997634265746456,0.9997634265746456,720,576,1.25,249,"[""DepositAttachment"", ""Deformation"", ""JointAnomaly"", ""Roots"", ""WallDamage""]","[0.9150305986404419, 0.07693519443273544, 0.006735716015100479, 0.0005353299202397466, 0.0005265322979539633]","{""Deformation"": 0.07693519443273544, ""DepositAttachment"": 0.9150305986404419, ""JointAnomaly"": 0.006735716015100479, ""Normal"": 0.00023657342535443604, ""Roots"": 0.0005353299202397466, ""WallDamage"": 0.0005265322979539633}"
451,00456807,val,Normal,3,val/Normal/00456807.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00456807.png,Deformation,0,0,1,0.9142449498176575,Normal,0.07325071841478348,DepositAttachment,0.011014916934072971,0.840994231402874,0.3329206902448185,0.18580657502440937,0.07325071841478348,0.9267492815852165,0.9267492815852165,352,288,1.222222,451,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.9142449498176575, 0.07325071841478348, 0.011014916934072971, 0.001464035245589912, 2.5360681320307776e-05]","{""Deformation"": 0.9142449498176575, ""DepositAttachment"": 0.011014916934072971, ""JointAnomaly"": 2.5360681320307776e-05, ""Normal"": 0.07325071841478348, ""Roots"": 2.990987724160732e-08, ""WallDamage"": 0.001464035245589912}"
244,00007851,val,JointAnomaly,2,val/JointAnomaly/00007851.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00007851.png,Roots,4,0,1,0.9128076434135437,JointAnomaly,0.08716075122356415,WallDamage,3.088060111622326e-05,0.8256468921899796,0.29627996849959937,0.1653569988538952,5.803473701604389e-09,0.9999999941965263,0.9999999941965263,720,576,1.25,244,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.9128076434135437, 0.08716075122356415, 3.088060111622326e-05, 8.037012548811617e-07, 5.803473701604389e-09]","{""Deformation"": 1.2808460889135453e-11, ""DepositAttachment"": 8.037012548811617e-07, ""JointAnomaly"": 0.08716075122356415, ""Normal"": 5.803473701604389e-09, ""Roots"": 0.9128076434135437, ""WallDamage"": 3.088060111622326e-05}"
77,00381217,val,Deformation,0,val/Deformation/00381217.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00381217.png,Normal,3,0,1,0.9127787947654724,DepositAttachment,0.08704893290996552,Deformation,0.0001716394763207063,0.8257298618555069,0.2973096431025146,0.16593167119167215,0.9127787947654724,0.08722120523452759,0.08722120523452759,352,288,1.222222,77,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""WallDamage"", ""JointAnomaly""]","[0.9127787947654724, 0.08704893290996552, 0.0001716394763207063, 5.454833740259346e-07, 3.670024995017229e-08]","{""Deformation"": 0.0001716394763207063, ""DepositAttachment"": 0.08704893290996552, ""JointAnomaly"": 3.670024995017229e-08, ""Normal"": 0.9127787947654724, ""Roots"": 7.614903707597875e-10, ""WallDamage"": 5.454833740259346e-07}"
672,00414635,val,WallDamage,5,val/WallDamage/00414635.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00414635.png,DepositAttachment,1,0,1,0.9088360071182251,WallDamage,0.060969654470682144,JointAnomaly,0.016304029151797295,0.847866352647543,0.3918847076017639,0.2187150196954728,0.010717925615608692,0.9892820743843913,0.9892820743843913,352,288,1.222222,672,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.9088360071182251, 0.060969654470682144, 0.016304029151797295, 0.010717925615608692, 0.00306363170966506]","{""Deformation"": 0.0001087825366994366, ""DepositAttachment"": 0.9088360071182251, ""JointAnomaly"": 0.016304029151797295, ""Normal"": 0.010717925615608692, ""Roots"": 0.00306363170966506, ""WallDamage"": 0.060969654470682144}"
2,00004815,val,Deformation,0,val/Deformation/00004815.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00004815.png,Normal,3,0,1,0.9081433415412903,Deformation,0.05792967230081558,DepositAttachment,0.03386758640408516,0.8502136692404747,0.3677823019019231,0.2052632109489423,0.9081433415412903,0.09185665845870972,0.09185665845870972,720,576,1.25,2,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.9081433415412903, 0.05792967230081558, 0.03386758640408516, 4.464977973839268e-05, 1.3978135939396452e-05]","{""Deformation"": 0.05792967230081558, ""DepositAttachment"": 0.03386758640408516, ""JointAnomaly"": 1.3978135939396452e-05, ""Normal"": 0.9081433415412903, ""Roots"": 7.400937533930119e-07, ""WallDamage"": 4.464977973839268e-05}"
337,00464394,val,JointAnomaly,2,val/JointAnomaly/00464394.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00464394.png,WallDamage,5,0,1,0.9077944159507751,JointAnomaly,0.08496996760368347,Roots,0.00531924469396472,0.8228244483470917,0.3382879316283347,0.18880208947581537,0.0005361828370951116,0.9994638171629049,0.9994638171629049,352,288,1.222222,337,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.9077944159507751, 0.08496996760368347, 0.00531924469396472, 0.00138004869222641, 0.0005361828370951116]","{""Deformation"": 7.883398822627896e-09, ""DepositAttachment"": 0.00138004869222641, ""JointAnomaly"": 0.08496996760368347, ""Normal"": 0.0005361828370951116, ""Roots"": 0.00531924469396472, ""WallDamage"": 0.9077944159507751}"
