row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
662,00395399,val,WallDamage,5,val/WallDamage/00395399.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00395399.png,DepositAttachment,1,0,1,0.8896582126617432,Normal,0.055359866470098495,WallDamage,0.054336100816726685,0.8342983461916447,0.4276907427168415,0.2386987483878647,0.055359866470098495,0.9446401335299015,0.9446401335299015,352,288,1.222222,662,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""Roots"", ""JointAnomaly""]","[0.8896582126617432, 0.055359866470098495, 0.054336100816726685, 0.0004465070669539273, 0.00017856321937870234]","{""Deformation"": 2.0860803488176316e-05, ""DepositAttachment"": 0.8896582126617432, ""JointAnomaly"": 0.00017856321937870234, ""Normal"": 0.055359866470098495, ""Roots"": 0.0004465070669539273, ""WallDamage"": 0.054336100816726685}"
266,00150728,val,JointAnomaly,2,val/JointAnomaly/00150728.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00150728.png,WallDamage,5,0,1,0.8871752023696899,DepositAttachment,0.11030790209770203,Roots,0.0014116745442152023,0.7768673002719879,0.3663604936524588,0.20446968465599805,4.6936282160459086e-05,0.9999530637178395,0.9999530637178395,720,576,1.25,266,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.8871752023696899, 0.11030790209770203, 0.0014116745442152023, 0.0010582219110801816, 4.6936282160459086e-05]","{""Deformation"": 4.9895079179407276e-09, ""DepositAttachment"": 0.11030790209770203, ""JointAnomaly"": 0.0010582219110801816, ""Normal"": 4.6936282160459086e-05, ""Roots"": 0.0014116745442152023, ""WallDamage"": 0.8871752023696899}"
628,00283734,val,WallDamage,5,val/WallDamage/00283734.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00283734.png,DepositAttachment,1,0,1,0.8863048553466797,WallDamage,0.10647202283143997,JointAnomaly,0.005771950352936983,0.7798328325152397,0.3846933324319629,0.21470143679369008,0.001451091025955975,0.998548908974044,0.998548908974044,480,576,0.833333,628,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""Deformation""]","[0.8863048553466797, 0.10647202283143997, 0.005771950352936983, 0.001451091025955975, 3.3108698005435144e-08]","{""Deformation"": 3.3108698005435144e-08, ""DepositAttachment"": 0.8863048553466797, ""JointAnomaly"": 0.005771950352936983, ""Normal"": 0.001451091025955975, ""Roots"": 3.178207563792057e-08, ""WallDamage"": 0.10647202283143997}"
528,00291426,val,Roots,4,val/Roots/00291426.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00291426.png,WallDamage,5,0,1,0.8816018104553223,Roots,0.07783129066228867,JointAnomaly,0.03944456949830055,0.8037705197930336,0.44571301388107043,0.24875716943920897,0.000674187031108886,0.9993258129688911,0.9993258129688911,480,576,0.833333,528,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""Normal"", ""DepositAttachment""]","[0.8816018104553223, 0.07783129066228867, 0.03944456949830055, 0.000674187031108886, 0.00044800195610150695]","{""Deformation"": 1.4798480663102964e-07, ""DepositAttachment"": 0.00044800195610150695, ""JointAnomaly"": 0.03944456949830055, ""Normal"": 0.000674187031108886, ""Roots"": 0.07783129066228867, ""WallDamage"": 0.8816018104553223}"
671,00414217,val,WallDamage,5,val/WallDamage/00414217.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00414217.png,Roots,4,0,0,0.8814495205879211,Deformation,0.06246697157621384,JointAnomaly,0.053174685686826706,0.8189825490117073,0.4601998328656704,0.25684241705943855,0.0009995263535529375,0.9990004736464471,0.9990004736464471,352,288,1.222222,671,"[""Roots"", ""Deformation"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.8814495205879211, 0.06246697157621384, 0.053174685686826706, 0.0015901915030553937, 0.0009995263535529375]","{""Deformation"": 0.06246697157621384, ""DepositAttachment"": 0.0015901915030553937, ""JointAnomaly"": 0.053174685686826706, ""Normal"": 0.0009995263535529375, ""Roots"": 0.8814495205879211, ""WallDamage"": 0.0003189828130416572}"
177,00323612,val,DepositAttachment,1,val/DepositAttachment/00323612.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00323612.png,Normal,3,0,1,0.8807222247123718,WallDamage,0.06155724823474884,Deformation,0.05087033659219742,0.819164976477623,0.4706265578340729,0.2626616830644313,0.8807222247123718,0.11927777528762817,0.11927777528762817,480,576,0.833333,177,"[""Normal"", ""WallDamage"", ""Deformation"", ""DepositAttachment"", ""JointAnomaly""]","[0.8807222247123718, 0.06155724823474884, 0.05087033659219742, 0.006499257870018482, 0.00031479320023208857]","{""Deformation"": 0.05087033659219742, ""DepositAttachment"": 0.006499257870018482, ""JointAnomaly"": 0.00031479320023208857, ""Normal"": 0.8807222247123718, ""Roots"": 3.615083187469281e-05, ""WallDamage"": 0.06155724823474884}"
6,00020415,val,Deformation,0,val/Deformation/00020415.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00020415.png,WallDamage,5,0,1,0.8762532472610474,Deformation,0.12043628841638565,Normal,0.0013581145321950316,0.7558169588446617,0.39382906227203646,0.21980018469873644,0.0013581145321950316,0.998641885467805,0.998641885467805,720,576,1.25,6,"[""WallDamage"", ""Deformation"", ""Normal"", ""DepositAttachment"", ""Roots""]","[0.8762532472610474, 0.12043628841638565, 0.0013581145321950316, 0.0008417972712777555, 0.0007798151928000152]","{""Deformation"": 0.12043628841638565, ""DepositAttachment"": 0.0008417972712777555, ""JointAnomaly"": 0.00033063613227568567, ""Normal"": 0.0013581145321950316, ""Roots"": 0.0007798151928000152, ""WallDamage"": 0.8762532472610474}"
644,00313006,val,WallDamage,5,val/WallDamage/00313006.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00313006.png,Normal,3,0,1,0.8744028210639954,WallDamage,0.12219451367855072,JointAnomaly,0.0033000840339809656,0.7522083073854446,0.3941088209054989,0.2199563209649413,0.8744028210639954,0.12559717893600464,0.12559717893600464,352,288,1.222222,644,"[""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment""]","[0.8744028210639954, 0.12219451367855072, 0.0033000840339809656, 6.899339496158063e-05, 2.5597182684578e-05]","{""Deformation"": 7.988218385435175e-06, ""DepositAttachment"": 2.5597182684578e-05, ""JointAnomaly"": 0.0033000840339809656, ""Normal"": 0.8744028210639954, ""Roots"": 6.899339496158063e-05, ""WallDamage"": 0.12219451367855072}"
290,00328810,val,JointAnomaly,2,val/JointAnomaly/00328810.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00328810.png,Normal,3,0,1,0.873092770576477,JointAnomaly,0.077973373234272,Roots,0.04105311259627342,0.795119397342205,0.4910291760698124,0.2740486011112657,0.873092770576477,0.12690722942352295,0.12690722942352295,352,288,1.222222,290,"[""Normal"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""WallDamage""]","[0.873092770576477, 0.077973373234272, 0.04105311259627342, 0.005984884221106768, 0.0018955222330987453]","{""Deformation"": 3.375864139343321e-07, ""DepositAttachment"": 0.005984884221106768, ""JointAnomaly"": 0.077973373234272, ""Normal"": 0.873092770576477, ""Roots"": 0.04105311259627342, ""WallDamage"": 0.0018955222330987453}"
619,00163825,val,WallDamage,5,val/WallDamage/00163825.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00163825.png,Roots,4,0,1,0.8730400800704956,Deformation,0.050518523901700974,WallDamage,0.044731542468070984,0.8225215561687946,0.5393653685081441,0.3010255437581247,1.0901624591497239e-05,0.9999890983754085,0.9999890983754085,720,576,1.25,619,"[""Roots"", ""Deformation"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment""]","[0.8730400800704956, 0.050518523901700974, 0.044731542468070984, 0.01859588362276554, 0.013103058561682701]","{""Deformation"": 0.050518523901700974, ""DepositAttachment"": 0.013103058561682701, ""JointAnomaly"": 0.01859588362276554, ""Normal"": 1.0901624591497239e-05, ""Roots"": 0.8730400800704956, ""WallDamage"": 0.044731542468070984}"
642,00309016,val,WallDamage,5,val/WallDamage/00309016.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00309016.png,Normal,3,0,1,0.8702605962753296,JointAnomaly,0.1110106110572815,WallDamage,0.018684973940253258,0.7592499852180481,0.43979401724774553,0.2454537145196293,0.8702605962753296,0.1297394037246704,0.1297394037246704,352,288,1.222222,642,"[""Normal"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots""]","[0.8702605962753296, 0.1110106110572815, 0.018684973940253258, 2.4705397663637996e-05, 1.6299787603202276e-05]","{""Deformation"": 2.818794200720731e-06, ""DepositAttachment"": 2.4705397663637996e-05, ""JointAnomaly"": 0.1110106110572815, ""Normal"": 0.8702605962753296, ""Roots"": 1.6299787603202276e-05, ""WallDamage"": 0.018684973940253258}"
362,00002200,val,Normal,3,val/Normal/00002200.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00002200.png,JointAnomaly,2,0,1,0.8689758777618408,Normal,0.08544454723596573,WallDamage,0.033362820744514465,0.7835313305258751,0.5066428646572074,0.2827627666315528,0.08544454723596573,0.9145554527640343,0.9145554527640343,720,576,1.25,362,"[""JointAnomaly"", ""Normal"", ""WallDamage"", ""DepositAttachment"", ""Roots""]","[0.8689758777618408, 0.08544454723596573, 0.033362820744514465, 0.00888714287430048, 0.0033291620202362537]","{""Deformation"": 5.293620120028208e-07, ""DepositAttachment"": 0.00888714287430048, ""JointAnomaly"": 0.8689758777618408, ""Normal"": 0.08544454723596573, ""Roots"": 0.0033291620202362537, ""WallDamage"": 0.033362820744514465}"
715,00498738,val,WallDamage,5,val/WallDamage/00498738.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00498738.png,JointAnomaly,2,0,1,0.8662059903144836,WallDamage,0.1337662786245346,Roots,2.4776916689006612e-05,0.732439711689949,0.3938082738725668,0.21978858247208344,1.8545789903789967e-10,0.9999999998145421,0.9999999998145421,352,288,1.222222,715,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.8662059903144836, 0.1337662786245346, 2.4776916689006612e-05, 2.961761310871225e-06, 1.8545789903789967e-10]","{""Deformation"": 4.105866427422554e-15, ""DepositAttachment"": 2.961761310871225e-06, ""JointAnomaly"": 0.8662059903144836, ""Normal"": 1.8545789903789967e-10, ""Roots"": 2.4776916689006612e-05, ""WallDamage"": 0.1337662786245346}"
716,00501439,val,WallDamage,5,val/WallDamage/00501439.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00501439.png,JointAnomaly,2,0,1,0.8659787774085999,WallDamage,0.13127824664115906,DepositAttachment,0.0014597749104723334,0.7347005307674408,0.40923788092101154,0.22840001012933048,2.3229929979606823e-08,0.99999997677007,0.99999997677007,352,288,1.222222,716,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.8659787774085999, 0.13127824664115906, 0.0014597749104723334, 0.0012831143103539944, 2.3229929979606823e-08]","{""Deformation"": 1.8376141497356002e-08, ""DepositAttachment"": 0.0014597749104723334, ""JointAnomaly"": 0.8659787774085999, ""Normal"": 2.3229929979606823e-08, ""Roots"": 0.0012831143103539944, ""WallDamage"": 0.13127824664115906}"
482,00005720,val,Roots,4,val/Roots/00005720.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00005720.png,JointAnomaly,2,0,1,0.8580179214477539,WallDamage,0.09987740218639374,Roots,0.030495069921016693,0.7581405192613602,0.5196886952645915,0.2900437833257214,1.6059797189882374e-06,0.999998394020281,0.999998394020281,720,576,1.25,482,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Deformation""]","[0.8580179214477539, 0.09987740218639374, 0.030495069921016693, 0.011605827137827873, 2.1414236925920704e-06]","{""Deformation"": 2.1414236925920704e-06, ""DepositAttachment"": 0.011605827137827873, ""JointAnomaly"": 0.8580179214477539, ""Normal"": 1.6059797189882374e-06, ""Roots"": 0.030495069921016693, ""WallDamage"": 0.09987740218639374}"
569,00427146,val,Roots,4,val/Roots/00427146.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00427146.png,JointAnomaly,2,0,1,0.856843113899231,WallDamage,0.143140971660614,Roots,1.2888011951872613e-05,0.7137021422386169,0.4108247590646318,0.22928566368432685,4.7160196459117287e-07,0.9999995283980354,0.9999995283980354,352,288,1.222222,569,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Deformation"", ""DepositAttachment""]","[0.856843113899231, 0.143140971660614, 1.2888011951872613e-05, 1.4529466625390342e-06, 1.112539166570059e-06]","{""Deformation"": 1.4529466625390342e-06, ""DepositAttachment"": 1.112539166570059e-06, ""JointAnomaly"": 0.856843113899231, ""Normal"": 4.7160196459117287e-07, ""Roots"": 1.2888011951872613e-05, ""WallDamage"": 0.143140971660614}"
606,00016867,val,WallDamage,5,val/WallDamage/00016867.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00016867.png,DepositAttachment,1,0,1,0.8516606688499451,Normal,0.08059966564178467,WallDamage,0.03971587121486664,0.7710610032081604,0.5684874782903742,0.3172789026951793,0.08059966564178467,0.9194003343582153,0.9194003343582153,720,576,1.25,606,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""Roots"", ""Deformation""]","[0.8516606688499451, 0.08059966564178467, 0.03971587121486664, 0.02796393819153309, 3.677458153106272e-05]","{""Deformation"": 3.677458153106272e-05, ""DepositAttachment"": 0.8516606688499451, ""JointAnomaly"": 2.306017813680228e-05, ""Normal"": 0.08059966564178467, ""Roots"": 0.02796393819153309, ""WallDamage"": 0.03971587121486664}"
584,00443809,val,Roots,4,val/Roots/00443809.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00443809.png,JointAnomaly,2,0,1,0.8508596420288086,Roots,0.14805802702903748,WallDamage,0.0009649108978919685,0.7028016149997711,0.4279975052089339,0.23886995579452883,8.915642268902957e-08,0.9999999108435773,0.9999999108435773,352,288,1.222222,584,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.8508596420288086, 0.14805802702903748, 0.0009649108978919685, 0.00011737874592654407, 8.915642268902957e-08]","{""Deformation"": 1.085414758073e-09, ""DepositAttachment"": 0.00011737874592654407, ""JointAnomaly"": 0.8508596420288086, ""Normal"": 8.915642268902957e-08, ""Roots"": 0.14805802702903748, ""WallDamage"": 0.0009649108978919685}"
130,00133462,val,DepositAttachment,1,val/DepositAttachment/00133462.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00133462.png,Normal,3,0,1,0.8496828079223633,JointAnomaly,0.05894692614674568,DepositAttachment,0.05160846933722496,0.7907358817756176,0.5871940928469412,0.32771926306599763,0.8496828079223633,0.15031719207763672,0.15031719207763672,720,576,1.25,130,"[""Normal"", ""JointAnomaly"", ""DepositAttachment"", ""Deformation"", ""Roots""]","[0.8496828079223633, 0.05894692614674568, 0.05160846933722496, 0.0396624431014061, 9.727196447784081e-05]","{""Deformation"": 0.0396624431014061, ""DepositAttachment"": 0.05160846933722496, ""JointAnomaly"": 0.05894692614674568, ""Normal"": 0.8496828079223633, ""Roots"": 9.727196447784081e-05, ""WallDamage"": 2.0981829038646538e-06}"
649,00338050,val,WallDamage,5,val/WallDamage/00338050.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00338050.png,JointAnomaly,2,0,1,0.8384164571762085,WallDamage,0.15245045721530914,DepositAttachment,0.00868382677435875,0.6859659999608994,0.47949056764629255,0.26760878113448555,0.00017833839228842407,0.9998216616077116,0.9998216616077116,352,288,1.222222,649,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.8384164571762085, 0.15245045721530914, 0.00868382677435875, 0.0002709894033614546, 0.00017833839228842407]","{""Deformation"": 1.0911008985203807e-08, ""DepositAttachment"": 0.00868382677435875, ""JointAnomaly"": 0.8384164571762085, ""Normal"": 0.00017833839228842407, ""Roots"": 0.0002709894033614546, ""WallDamage"": 0.15245045721530914}"
475,00508667,val,Normal,3,val/Normal/00508667.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00508667.png,DepositAttachment,1,0,1,0.8372948169708252,WallDamage,0.15044502913951874,Roots,0.012223280966281891,0.6868497878313065,0.48789416010464015,0.27229891538669526,2.418285293970257e-05,0.9999758171470603,0.9999758171470603,352,288,1.222222,475,"[""DepositAttachment"", ""WallDamage"", ""Roots"", ""Normal"", ""JointAnomaly""]","[0.8372948169708252, 0.15044502913951874, 0.012223280966281891, 2.418285293970257e-05, 1.149713989434531e-05]","{""Deformation"": 1.2801198181477957e-06, ""DepositAttachment"": 0.8372948169708252, ""JointAnomaly"": 1.149713989434531e-05, ""Normal"": 2.418285293970257e-05, ""Roots"": 0.012223280966281891, ""WallDamage"": 0.15044502913951874}"
608,00017532,val,WallDamage,5,val/WallDamage/00017532.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00017532.png,JointAnomaly,2,0,1,0.8362831473350525,WallDamage,0.16366282105445862,Roots,3.506803113850765e-05,0.6726203262805939,0.44630509424976905,0.24908761578475208,6.403671193311311e-08,0.9999999359632881,0.9999999359632881,720,576,1.25,608,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.8362831473350525, 0.16366282105445862, 3.506803113850765e-05, 1.8926177290268242e-05, 6.403671193311311e-08]","{""Deformation"": 1.9010617524628515e-09, ""DepositAttachment"": 1.8926177290268242e-05, ""JointAnomaly"": 0.8362831473350525, ""Normal"": 6.403671193311311e-08, ""Roots"": 3.506803113850765e-05, ""WallDamage"": 0.16366282105445862}"
167,00286611,val,DepositAttachment,1,val/DepositAttachment/00286611.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00286611.png,WallDamage,5,0,1,0.836031436920166,JointAnomaly,0.14156408607959747,Roots,0.014035997912287712,0.6944673508405685,0.5309704767054607,0.29634026543429914,0.0019812947139143944,0.9980187052860856,0.9980187052860856,352,288,1.222222,167,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.836031436920166, 0.14156408607959747, 0.014035997912287712, 0.006387136410921812, 0.0019812947139143944]","{""Deformation"": 1.7319177203489744e-09, ""DepositAttachment"": 0.006387136410921812, ""JointAnomaly"": 0.14156408607959747, ""Normal"": 0.0019812947139143944, ""Roots"": 0.014035997912287712, ""WallDamage"": 0.836031436920166}"
133,00140050,val,DepositAttachment,1,val/DepositAttachment/00140050.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00140050.png,Normal,3,0,1,0.8320849537849426,DepositAttachment,0.16682665050029755,Deformation,0.001002076780423522,0.6652583032846451,0.4594395419072389,0.25641809059626713,0.8320849537849426,0.16791504621505737,0.16791504621505737,720,576,1.25,133,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""Roots"", ""JointAnomaly""]","[0.8320849537849426, 0.16682665050029755, 0.001002076780423522, 8.565639291191474e-05, 4.5084831867825415e-07]","{""Deformation"": 0.001002076780423522, ""DepositAttachment"": 0.16682665050029755, ""JointAnomaly"": 4.5084831867825415e-07, ""Normal"": 0.8320849537849426, ""Roots"": 8.565639291191474e-05, ""WallDamage"": 2.015324298554333e-07}"
274,00281719,val,JointAnomaly,2,val/JointAnomaly/00281719.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00281719.png,WallDamage,5,0,1,0.8292089700698853,JointAnomaly,0.14469292759895325,DepositAttachment,0.0159470047801733,0.684516042470932,0.5480942609083352,0.30589723136469377,8.50286814966239e-05,0.9999149713185034,0.9999149713185034,352,288,1.222222,274,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.8292089700698853, 0.14469292759895325, 0.0159470047801733, 0.010065856389701366, 8.50286814966239e-05]","{""Deformation"": 2.1310815156994067e-07, ""DepositAttachment"": 0.0159470047801733, ""JointAnomaly"": 0.14469292759895325, ""Normal"": 8.50286814966239e-05, ""Roots"": 0.010065856389701366, ""WallDamage"": 0.8292089700698853}"
3,00004978,val,Deformation,0,val/Deformation/00004978.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00004978.png,DepositAttachment,1,0,1,0.8244315385818481,Deformation,0.17551954090595245,Normal,2.4307058993144892e-05,0.6489119976758957,0.46510740820128965,0.2595813870048485,2.4307058993144892e-05,0.9999756929410069,0.9999756929410069,720,576,1.25,3,"[""DepositAttachment"", ""Deformation"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.8244315385818481, 0.17551954090595245, 2.4307058993144892e-05, 1.577174771227874e-05, 8.943832654040307e-06]","{""Deformation"": 0.17551954090595245, ""DepositAttachment"": 0.8244315385818481, ""JointAnomaly"": 8.943832654040307e-06, ""Normal"": 2.4307058993144892e-05, ""Roots"": 1.1445636438622842e-08, ""WallDamage"": 1.577174771227874e-05}"
457,00464860,val,Normal,3,val/Normal/00464860.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Normal\00464860.png,WallDamage,5,0,1,0.8235311508178711,DepositAttachment,0.12276811897754669,JointAnomaly,0.04815329983830452,0.7007630318403244,0.5944468848429034,0.33176712335110997,0.0007348955259658396,0.9992651044740342,0.9992651044740342,352,288,1.222222,457,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.8235311508178711, 0.12276811897754669, 0.04815329983830452, 0.004812184255570173, 0.0007348955259658396]","{""Deformation"": 2.6426241106491943e-07, ""DepositAttachment"": 0.12276811897754669, ""JointAnomaly"": 0.04815329983830452, ""Normal"": 0.0007348955259658396, ""Roots"": 0.004812184255570173, ""WallDamage"": 0.8235311508178711}"
327,00438407,val,JointAnomaly,2,val/JointAnomaly/00438407.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00438407.png,Roots,4,0,1,0.817940890789032,JointAnomaly,0.18205860257148743,DepositAttachment,3.3951835121115437e-07,0.6358822882175446,0.4745084506922549,0.264828208719716,1.279744168414254e-07,0.9999998720255832,0.9999998720255832,352,288,1.222222,327,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal"", ""WallDamage""]","[0.817940890789032, 0.18205860257148743, 3.3951835121115437e-07, 1.279744168414254e-07, 1.2459838494294218e-08]","{""Deformation"": 1.239392529578387e-11, ""DepositAttachment"": 3.3951835121115437e-07, ""JointAnomaly"": 0.18205860257148743, ""Normal"": 1.279744168414254e-07, ""Roots"": 0.817940890789032, ""WallDamage"": 1.2459838494294218e-08}"
123,00017222,val,DepositAttachment,1,val/DepositAttachment/00017222.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00017222.png,WallDamage,5,0,1,0.8134415149688721,Roots,0.1671505868434906,DepositAttachment,0.010558752343058586,0.6462909281253815,0.5613197303595827,0.3132785064065639,2.312443029950373e-05,0.9999768755697005,0.9999768755697005,720,576,1.25,123,"[""WallDamage"", ""Roots"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly""]","[0.8134415149688721, 0.1671505868434906, 0.010558752343058586, 0.007139862980693579, 0.0016862318152561784]","{""Deformation"": 0.007139862980693579, ""DepositAttachment"": 0.010558752343058586, ""JointAnomaly"": 0.0016862318152561784, ""Normal"": 2.312443029950373e-05, ""Roots"": 0.1671505868434906, ""WallDamage"": 0.8134415149688721}"
183,00337320,val,DepositAttachment,1,val/DepositAttachment/00337320.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00337320.png,Normal,3,0,1,0.7930060029029846,JointAnomaly,0.17403417825698853,WallDamage,0.03276543691754341,0.6189718246459961,0.6020225452459704,0.33599517992520517,0.7930060029029846,0.20699399709701538,0.20699399709701538,352,288,1.222222,183,"[""Normal"", ""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment""]","[0.7930060029029846, 0.17403417825698853, 0.03276543691754341, 0.00010824106720974669, 8.4949831943959e-05]","{""Deformation"": 1.1924415730391047e-06, ""DepositAttachment"": 8.4949831943959e-05, ""JointAnomaly"": 0.17403417825698853, ""Normal"": 0.7930060029029846, ""Roots"": 0.00010824106720974669, ""WallDamage"": 0.03276543691754341}"
201,00396366,val,DepositAttachment,1,val/DepositAttachment/00396366.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00396366.png,WallDamage,5,0,1,0.7927507162094116,DepositAttachment,0.15420503914356232,JointAnomaly,0.051428500562906265,0.6385456770658493,0.6355150393975575,0.3546876968209114,0.0015939793083816767,0.9984060206916183,0.9984060206916183,352,288,1.222222,201,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.7927507162094116, 0.15420503914356232, 0.051428500562906265, 0.0015939793083816767, 2.1848700271220878e-05]","{""Deformation"": 2.1689796625423696e-09, ""DepositAttachment"": 0.15420503914356232, ""JointAnomaly"": 0.051428500562906265, ""Normal"": 0.0015939793083816767, ""Roots"": 2.1848700271220878e-05, ""WallDamage"": 0.7927507162094116}"
164,00269950,val,DepositAttachment,1,val/DepositAttachment/00269950.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00269950.png,Deformation,0,0,1,0.7920689582824707,DepositAttachment,0.20641781389713287,Normal,0.001508477609604597,0.5856511443853378,0.5201931342893615,0.2903253161058927,0.001508477609604597,0.9984915223903954,0.9984915223903954,720,576,1.25,164,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""Roots""]","[0.7920689582824707, 0.20641781389713287, 0.001508477609604597, 4.743718818644993e-06, 4.5208103927052434e-08]","{""Deformation"": 0.7920689582824707, ""DepositAttachment"": 0.20641781389713287, ""JointAnomaly"": 3.048129570970559e-08, ""Normal"": 0.001508477609604597, ""Roots"": 4.5208103927052434e-08, ""WallDamage"": 4.743718818644993e-06}"
