row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
624,00167290,val,WallDamage,5,val/WallDamage/00167290.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00167290.png,JointAnomaly,2,0,1,0.6091036200523376,WallDamage,0.29025083780288696,Roots,0.07617899030447006,0.3188527822494507,0.9549181000824025,0.5329499391421163,0.00038230294012464583,0.9996176970598754,0.9996176970598754,720,576,1.25,624,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Deformation""]","[0.6091036200523376, 0.29025083780288696, 0.07617899030447006, 0.022799894213676453, 0.0012844285229220986]","{""Deformation"": 0.0012844285229220986, ""DepositAttachment"": 0.022799894213676453, ""JointAnomaly"": 0.6091036200523376, ""Normal"": 0.00038230294012464583, ""Roots"": 0.07617899030447006, ""WallDamage"": 0.29025083780288696}"
582,00442596,val,Roots,4,val/Roots/00442596.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00442596.png,DepositAttachment,1,0,1,0.6030919551849365,JointAnomaly,0.2648673951625824,WallDamage,0.05694113299250603,0.3382245600223541,1.0619631305446782,0.5926929081626143,0.05340510234236717,0.9465948976576328,0.9465948976576328,352,288,1.222222,582,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots""]","[0.6030919551849365, 0.2648673951625824, 0.05694113299250603, 0.05340510234236717, 0.021201537922024727]","{""Deformation"": 0.0004929418792016804, ""DepositAttachment"": 0.6030919551849365, ""JointAnomaly"": 0.2648673951625824, ""Normal"": 0.05340510234236717, ""Roots"": 0.021201537922024727, ""WallDamage"": 0.05694113299250603}"
298,00383441,val,JointAnomaly,2,val/JointAnomaly/00383441.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00383441.png,Deformation,0,0,1,0.6016208529472351,DepositAttachment,0.32905760407447815,Normal,0.027124183252453804,0.27256324887275696,0.9332126700729184,0.5208359079999589,0.027124183252453804,0.9728758167475462,0.9728758167475462,352,288,1.222222,298,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""WallDamage""]","[0.6016208529472351, 0.32905760407447815, 0.027124183252453804, 0.02455565519630909, 0.017306571826338768]","{""Deformation"": 0.6016208529472351, ""DepositAttachment"": 0.32905760407447815, ""JointAnomaly"": 0.02455565519630909, ""Normal"": 0.027124183252453804, ""Roots"": 0.0003351226623635739, ""WallDamage"": 0.017306571826338768}"
601,00000597,val,WallDamage,5,val/WallDamage/00000597.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00000597.png,DepositAttachment,1,0,1,0.5982813835144043,WallDamage,0.24345512688159943,JointAnomaly,0.07781936228275299,0.35482625663280487,1.1112739088288208,0.6202137775265069,0.0486200675368309,0.9513799324631691,0.9513799324631691,352,288,1.222222,601,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.5982813835144043, 0.24345512688159943, 0.07781936228275299, 0.0486200675368309, 0.030792370438575745]","{""Deformation"": 0.001031649997457862, ""DepositAttachment"": 0.5982813835144043, ""JointAnomaly"": 0.07781936228275299, ""Normal"": 0.0486200675368309, ""Roots"": 0.030792370438575745, ""WallDamage"": 0.24345512688159943}"
653,00376545,val,WallDamage,5,val/WallDamage/00376545.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00376545.png,Deformation,0,0,1,0.5972605347633362,DepositAttachment,0.2359437346458435,JointAnomaly,0.06552401185035706,0.3613168001174927,1.169031950521733,0.6524491543641111,0.04145817458629608,0.9585418254137039,0.9585418254137039,480,576,0.833333,653,"[""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""WallDamage""]","[0.5972605347633362, 0.2359437346458435, 0.06552401185035706, 0.04145817458629608, 0.03022538125514984]","{""Deformation"": 0.5972605347633362, ""DepositAttachment"": 0.2359437346458435, ""JointAnomaly"": 0.06552401185035706, ""Normal"": 0.04145817458629608, ""Roots"": 0.029588155448436737, ""WallDamage"": 0.03022538125514984}"
221,00438871,val,DepositAttachment,1,val/DepositAttachment/00438871.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00438871.png,Deformation,0,0,1,0.5961625576019287,DepositAttachment,0.3577321469783783,WallDamage,0.031290750950574875,0.23843041062355042,0.8504130709829727,0.4746245718736772,0.014026638120412827,0.9859733618795872,0.9859733618795872,352,288,1.222222,221,"[""Deformation"", ""DepositAttachment"", ""WallDamage"", ""Normal"", ""JointAnomaly""]","[0.5961625576019287, 0.3577321469783783, 0.031290750950574875, 0.014026638120412827, 0.0006020237342454493]","{""Deformation"": 0.5961625576019287, ""DepositAttachment"": 0.3577321469783783, ""JointAnomaly"": 0.0006020237342454493, ""Normal"": 0.014026638120412827, ""Roots"": 0.0001859047479229048, ""WallDamage"": 0.031290750950574875}"
671,00414217,val,WallDamage,5,val/WallDamage/00414217.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00414217.png,Roots,4,0,1,0.5932101607322693,Normal,0.17459025979042053,DepositAttachment,0.1674165278673172,0.41861990094184875,1.1587831376290934,0.6467291829791935,0.17459025979042053,0.8254097402095795,0.8254097402095795,352,288,1.222222,671,"[""Roots"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""WallDamage""]","[0.5932101607322693, 0.17459025979042053, 0.1674165278673172, 0.030562425032258034, 0.02065998688340187]","{""Deformation"": 0.013560664840042591, ""DepositAttachment"": 0.1674165278673172, ""JointAnomaly"": 0.030562425032258034, ""Normal"": 0.17459025979042053, ""Roots"": 0.5932101607322693, ""WallDamage"": 0.02065998688340187}"
463,00479035,val,Normal,3,val/Normal/00479035.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00479035.png,Deformation,0,0,1,0.5930929183959961,WallDamage,0.32308998703956604,Normal,0.051256973296403885,0.27000293135643005,0.9595200012327998,0.5355183090764914,0.051256973296403885,0.9487430267035961,0.9487430267035961,352,288,1.222222,463,"[""Deformation"", ""WallDamage"", ""Normal"", ""DepositAttachment"", ""JointAnomaly""]","[0.5930929183959961, 0.32308998703956604, 0.051256973296403885, 0.02489554136991501, 0.00659607071429491]","{""Deformation"": 0.5930929183959961, ""DepositAttachment"": 0.02489554136991501, ""JointAnomaly"": 0.00659607071429491, ""Normal"": 0.051256973296403885, ""Roots"": 0.0010684202425181866, ""WallDamage"": 0.32308998703956604}"
201,00396366,val,DepositAttachment,1,val/DepositAttachment/00396366.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00396366.png,WallDamage,5,0,1,0.5914629101753235,JointAnomaly,0.3411247730255127,Normal,0.04388228431344032,0.2503381371498108,0.9191762159727795,0.5130020138075726,0.04388228431344032,0.9561177156865597,0.9561177156865597,352,288,1.222222,201,"[""WallDamage"", ""JointAnomaly"", ""Normal"", ""Roots"", ""DepositAttachment""]","[0.5914629101753235, 0.3411247730255127, 0.04388228431344032, 0.015557798556983471, 0.007693999446928501]","{""Deformation"": 0.0002782013616524637, ""DepositAttachment"": 0.007693999446928501, ""JointAnomaly"": 0.3411247730255127, ""Normal"": 0.04388228431344032, ""Roots"": 0.015557798556983471, ""WallDamage"": 0.5914629101753235}"
580,00439037,val,Roots,4,val/Roots/00439037.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00439037.png,DepositAttachment,1,0,1,0.5912510752677917,Roots,0.14072750508785248,WallDamage,0.13288025557994843,0.45052357017993927,1.2192770389097218,0.6804914721254544,0.09054533392190933,0.9094546660780907,0.9094546660780907,352,288,1.222222,580,"[""DepositAttachment"", ""Roots"", ""WallDamage"", ""Normal"", ""JointAnomaly""]","[0.5912510752677917, 0.14072750508785248, 0.13288025557994843, 0.09054533392190933, 0.04257170483469963]","{""Deformation"": 0.0020240501035004854, ""DepositAttachment"": 0.5912510752677917, ""JointAnomaly"": 0.04257170483469963, ""Normal"": 0.09054533392190933, ""Roots"": 0.14072750508785248, ""WallDamage"": 0.13288025557994843}"
681,00426020,val,WallDamage,5,val/WallDamage/00426020.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00426020.png,JointAnomaly,2,0,1,0.5879589319229126,WallDamage,0.24487225711345673,Normal,0.06839753687381744,0.34308667480945587,1.1572611060344986,0.6458797209723034,0.06839753687381744,0.9316024631261826,0.9316024631261826,352,288,1.222222,681,"[""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots"", ""DepositAttachment""]","[0.5879589319229126, 0.24487225711345673, 0.06839753687381744, 0.06307107210159302, 0.022116905078291893]","{""Deformation"": 0.013583294115960598, ""DepositAttachment"": 0.022116905078291893, ""JointAnomaly"": 0.5879589319229126, ""Normal"": 0.06839753687381744, ""Roots"": 0.06307107210159302, ""WallDamage"": 0.24487225711345673}"
39,00143707,val,Deformation,0,val/Deformation/00143707.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00143707.png,DepositAttachment,1,0,1,0.5854445695877075,Deformation,0.4126233160495758,WallDamage,0.0008963371510617435,0.1728212535381317,0.6928335283898268,0.3866777546253576,0.0005932989879511297,0.9994067010120489,0.9994067010120489,720,576,1.25,39,"[""DepositAttachment"", ""Deformation"", ""WallDamage"", ""Normal"", ""JointAnomaly""]","[0.5854445695877075, 0.4126233160495758, 0.0008963371510617435, 0.0005932989879511297, 0.0004393745621200651]","{""Deformation"": 0.4126233160495758, ""DepositAttachment"": 0.5854445695877075, ""JointAnomaly"": 0.0004393745621200651, ""Normal"": 0.0005932989879511297, ""Roots"": 3.0911880912753986e-06, ""WallDamage"": 0.0008963371510617435}"
518,00160941,val,Roots,4,val/Roots/00160941.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00160941.png,JointAnomaly,2,0,1,0.5842263102531433,DepositAttachment,0.3143554627895355,Roots,0.06397126615047455,0.2698708474636078,0.9886186112644944,0.551758552553051,0.001066775992512703,0.9989332240074873,0.9989332240074873,720,576,1.25,518,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Deformation""]","[0.5842263102531433, 0.3143554627895355, 0.06397126615047455, 0.034601569175720215, 0.0017786334501579404]","{""Deformation"": 0.0017786334501579404, ""DepositAttachment"": 0.3143554627895355, ""JointAnomaly"": 0.5842263102531433, ""Normal"": 0.001066775992512703, ""Roots"": 0.06397126615047455, ""WallDamage"": 0.034601569175720215}"
546,00329704,val,Roots,4,val/Roots/00329704.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00329704.png,Normal,3,0,1,0.5808921456336975,JointAnomaly,0.21535097062587738,WallDamage,0.1115420013666153,0.36554117500782013,1.1919010775207601,0.6652126571622182,0.5808921456336975,0.4191078543663025,0.4191078543663025,352,288,1.222222,546,"[""Normal"", ""JointAnomaly"", ""WallDamage"", ""Deformation"", ""Roots""]","[0.5808921456336975, 0.21535097062587738, 0.1115420013666153, 0.058588262647390366, 0.02329605631530285]","{""Deformation"": 0.058588262647390366, ""DepositAttachment"": 0.010330536402761936, ""JointAnomaly"": 0.21535097062587738, ""Normal"": 0.5808921456336975, ""Roots"": 0.02329605631530285, ""WallDamage"": 0.1115420013666153}"
186,00351331,val,DepositAttachment,1,val/DepositAttachment/00351331.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00351331.png,WallDamage,5,0,1,0.580868661403656,DepositAttachment,0.30175840854644775,JointAnomaly,0.07718589901924133,0.27911025285720825,1.0174966933258507,0.5678757170259128,0.036887846887111664,0.9631121531128883,0.9631121531128883,352,288,1.222222,186,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Deformation""]","[0.580868661403656, 0.30175840854644775, 0.07718589901924133, 0.036887846887111664, 0.0021793078631162643]","{""Deformation"": 0.0021793078631162643, ""DepositAttachment"": 0.30175840854644775, ""JointAnomaly"": 0.07718589901924133, ""Normal"": 0.036887846887111664, ""Roots"": 0.0011199380969628692, ""WallDamage"": 0.580868661403656}"
584,00443809,val,Roots,4,val/Roots/00443809.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00443809.png,JointAnomaly,2,0,1,0.5761481523513794,Roots,0.3926057517528534,WallDamage,0.020572535693645477,0.183542400598526,0.8171308408866611,0.45604940558160195,0.0012434597592800856,0.9987565402407199,0.9987565402407199,352,288,1.222222,584,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.5761481523513794, 0.3926057517528534, 0.020572535693645477, 0.009403455071151257, 0.0012434597592800856]","{""Deformation"": 2.6652316591935232e-05, ""DepositAttachment"": 0.009403455071151257, ""JointAnomaly"": 0.5761481523513794, ""Normal"": 0.0012434597592800856, ""Roots"": 0.3926057517528534, ""WallDamage"": 0.020572535693645477}"
354,00504283,val,JointAnomaly,2,val/JointAnomaly/00504283.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00504283.png,WallDamage,5,0,1,0.5747689604759216,Roots,0.4054184556007385,JointAnomaly,0.014527151361107826,0.1693505048751831,0.7781943604455244,0.43431854208689874,0.001443532994017005,0.998556467005983,0.998556467005983,480,576,0.833333,354,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.5747689604759216, 0.4054184556007385, 0.014527151361107826, 0.0032882962841540575, 0.001443532994017005]","{""Deformation"": 0.000553577789105475, ""DepositAttachment"": 0.0032882962841540575, ""JointAnomaly"": 0.014527151361107826, ""Normal"": 0.001443532994017005, ""Roots"": 0.4054184556007385, ""WallDamage"": 0.5747689604759216}"
515,00158469,val,Roots,4,val/Roots/00158469.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00158469.png,JointAnomaly,2,0,1,0.572297215461731,Roots,0.28773534297943115,WallDamage,0.0935799703001976,0.2845618724822998,1.0750957100663392,0.6000223403476826,0.0286466833204031,0.9713533166795969,0.9713533166795969,720,576,1.25,515,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.572297215461731, 0.28773534297943115, 0.0935799703001976, 0.0286466833204031, 0.01724148727953434]","{""Deformation"": 0.0004992780741304159, ""DepositAttachment"": 0.01724148727953434, ""JointAnomaly"": 0.572297215461731, ""Normal"": 0.0286466833204031, ""Roots"": 0.28773534297943115, ""WallDamage"": 0.0935799703001976}"
376,00161450,val,Normal,3,val/Normal/00161450.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00161450.png,JointAnomaly,2,0,1,0.5659897923469543,WallDamage,0.1569822132587433,DepositAttachment,0.0934576764702797,0.40900757908821106,1.3256615273896877,0.739865785646342,0.09224285930395126,0.9077571406960487,0.9077571406960487,720,576,1.25,376,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal"", ""Roots""]","[0.5659897923469543, 0.1569822132587433, 0.0934576764702797, 0.09224285930395126, 0.067032091319561]","{""Deformation"": 0.024295354261994362, ""DepositAttachment"": 0.0934576764702797, ""JointAnomaly"": 0.5659897923469543, ""Normal"": 0.09224285930395126, ""Roots"": 0.067032091319561, ""WallDamage"": 0.1569822132587433}"
647,00320226,val,WallDamage,5,val/WallDamage/00320226.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00320226.png,Deformation,0,0,1,0.5573029518127441,Normal,0.16953426599502563,WallDamage,0.1401984542608261,0.3877686858177185,1.2643527018995857,0.7056486786389401,0.16953426599502563,0.8304657340049744,0.8304657340049744,480,576,0.833333,647,"[""Deformation"", ""Normal"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly""]","[0.5573029518127441, 0.16953426599502563, 0.1401984542608261, 0.09310904145240784, 0.03596996143460274]","{""Deformation"": 0.5573029518127441, ""DepositAttachment"": 0.09310904145240784, ""JointAnomaly"": 0.03596996143460274, ""Normal"": 0.16953426599502563, ""Roots"": 0.0038853196892887354, ""WallDamage"": 0.1401984542608261}"
522,00170301,val,Roots,4,val/Roots/00170301.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00170301.png,WallDamage,5,0,1,0.5568996071815491,Roots,0.3137030005455017,DepositAttachment,0.053111836314201355,0.24319660663604736,1.0943310334405831,0.6107577787279977,0.022461818531155586,0.9775381814688444,0.9775381814688444,720,576,1.25,522,"[""WallDamage"", ""Roots"", ""DepositAttachment"", ""JointAnomaly"", ""Normal""]","[0.5568996071815491, 0.3137030005455017, 0.053111836314201355, 0.05249816179275513, 0.022461818531155586]","{""Deformation"": 0.001325600198470056, ""DepositAttachment"": 0.053111836314201355, ""JointAnomaly"": 0.05249816179275513, ""Normal"": 0.022461818531155586, ""Roots"": 0.3137030005455017, ""WallDamage"": 0.5568996071815491}"
184,00339967,val,DepositAttachment,1,val/DepositAttachment/00339967.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00339967.png,WallDamage,5,0,1,0.5567756295204163,DepositAttachment,0.20969314873218536,JointAnomaly,0.13341134786605835,0.3470824807882309,1.1688053606213826,0.6523226921328563,0.09672670066356659,0.9032732993364334,0.9032732993364334,352,288,1.222222,184,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.5567756295204163, 0.20969314873218536, 0.13341134786605835, 0.09672670066356659, 0.0029932204633951187]","{""Deformation"": 0.00039997033309191465, ""DepositAttachment"": 0.20969314873218536, ""JointAnomaly"": 0.13341134786605835, ""Normal"": 0.09672670066356659, ""Roots"": 0.0029932204633951187, ""WallDamage"": 0.5567756295204163}"
590,00480058,val,Roots,4,val/Roots/00480058.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00480058.png,Normal,3,0,1,0.5555828213691711,DepositAttachment,0.18318107724189758,Roots,0.1272333562374115,0.37240174412727356,1.2940377663933467,0.7222162285827672,0.5555828213691711,0.44441717863082886,0.44441717863082886,720,576,1.25,590,"[""Normal"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Deformation""]","[0.5555828213691711, 0.18318107724189758, 0.1272333562374115, 0.08058329671621323, 0.03432227298617363]","{""Deformation"": 0.03432227298617363, ""DepositAttachment"": 0.18318107724189758, ""JointAnomaly"": 0.01909714750945568, ""Normal"": 0.5555828213691711, ""Roots"": 0.1272333562374115, ""WallDamage"": 0.08058329671621323}"
7,00021450,val,Deformation,0,val/Deformation/00021450.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00021450.png,WallDamage,5,0,1,0.5505589246749878,Deformation,0.20575115084648132,DepositAttachment,0.15504242479801178,0.34480777382850647,1.2322036104855802,0.6877059290868163,0.04171506687998772,0.9582849331200123,0.9582849331200123,720,576,1.25,7,"[""WallDamage"", ""Deformation"", ""DepositAttachment"", ""JointAnomaly"", ""Normal""]","[0.5505589246749878, 0.20575115084648132, 0.15504242479801178, 0.04312711954116821, 0.04171506687998772]","{""Deformation"": 0.20575115084648132, ""DepositAttachment"": 0.15504242479801178, ""JointAnomaly"": 0.04312711954116821, ""Normal"": 0.04171506687998772, ""Roots"": 0.00380536331795156, ""WallDamage"": 0.5505589246749878}"
583,00443329,val,Roots,4,val/Roots/00443329.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00443329.png,JointAnomaly,2,0,1,0.5501104593276978,Roots,0.20991301536560059,WallDamage,0.14182649552822113,0.34019744396209717,1.2101255327388623,0.6753839192825483,0.08442439883947372,0.9155756011605263,0.9155756011605263,352,288,1.222222,583,"[""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal"", ""DepositAttachment""]","[0.5501104593276978, 0.20991301536560059, 0.14182649552822113, 0.08442439883947372, 0.008513263426721096]","{""Deformation"": 0.005212363321334124, ""DepositAttachment"": 0.008513263426721096, ""JointAnomaly"": 0.5501104593276978, ""Normal"": 0.08442439883947372, ""Roots"": 0.20991301536560059, ""WallDamage"": 0.14182649552822113}"
667,00403764,val,WallDamage,5,val/WallDamage/00403764.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00403764.png,JointAnomaly,2,0,1,0.5479413866996765,WallDamage,0.3313019871711731,Roots,0.0843893513083458,0.21663939952850342,1.0507573258376401,0.5864388294765585,0.019865892827510834,0.9801341071724892,0.9801341071724892,352,288,1.222222,667,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.5479413866996765, 0.3313019871711731, 0.0843893513083458, 0.019865892827510834, 0.01633905991911888]","{""Deformation"": 0.00016237038653343916, ""DepositAttachment"": 0.01633905991911888, ""JointAnomaly"": 0.5479413866996765, ""Normal"": 0.019865892827510834, ""Roots"": 0.0843893513083458, ""WallDamage"": 0.3313019871711731}"
700,00467202,val,WallDamage,5,val/WallDamage/00467202.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00467202.png,DepositAttachment,1,0,1,0.5464916229248047,WallDamage,0.4075641632080078,JointAnomaly,0.039513327181339264,0.13892745971679688,0.857187107430424,0.47840523359964526,0.00023912264441605657,0.9997608773555839,0.9997608773555839,352,288,1.222222,700,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.5464916229248047, 0.4075641632080078, 0.039513327181339264, 0.006189839914441109, 0.00023912264441605657]","{""Deformation"": 1.8560158423497342e-06, ""DepositAttachment"": 0.5464916229248047, ""JointAnomaly"": 0.039513327181339264, ""Normal"": 0.00023912264441605657, ""Roots"": 0.006189839914441109, ""WallDamage"": 0.4075641632080078}"
118,00513530,val,Deformation,0,val/Deformation/00513530.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00513530.png,Normal,3,0,1,0.544327437877655,Deformation,0.4421192705631256,DepositAttachment,0.007948811165988445,0.10220816731452942,0.7624196439407777,0.42551450517476624,0.544327437877655,0.45567256212234497,0.45567256212234497,352,288,1.222222,118,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly""]","[0.544327437877655, 0.4421192705631256, 0.007948811165988445, 0.004503179341554642, 0.0010358684230595827]","{""Deformation"": 0.4421192705631256, ""DepositAttachment"": 0.007948811165988445, ""JointAnomaly"": 0.0010358684230595827, ""Normal"": 0.544327437877655, ""Roots"": 6.543675408465788e-05, ""WallDamage"": 0.004503179341554642}"
249,00027023,val,JointAnomaly,2,val/JointAnomaly/00027023.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00027023.png,DepositAttachment,1,0,1,0.5413784980773926,Deformation,0.35926827788352966,JointAnomaly,0.035574160516262054,0.18211022019386292,1.059830327049431,0.5915025678675712,0.012803800404071808,0.9871961995959282,0.9871961995959282,720,576,1.25,249,"[""DepositAttachment"", ""Deformation"", ""JointAnomaly"", ""Roots"", ""WallDamage""]","[0.5413784980773926, 0.35926827788352966, 0.035574160516262054, 0.03202076628804207, 0.01895449496805668]","{""Deformation"": 0.35926827788352966, ""DepositAttachment"": 0.5413784980773926, ""JointAnomaly"": 0.035574160516262054, ""Normal"": 0.012803800404071808, ""Roots"": 0.03202076628804207, ""WallDamage"": 0.01895449496805668}"
266,00150728,val,JointAnomaly,2,val/JointAnomaly/00150728.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00150728.png,DepositAttachment,1,0,1,0.5391190648078918,WallDamage,0.3156847655773163,JointAnomaly,0.10957220941781998,0.22343429923057556,1.0718046481285766,0.598185563707579,0.004333497025072575,0.9956665029749274,0.9956665029749274,720,576,1.25,266,"[""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal""]","[0.5391190648078918, 0.3156847655773163, 0.10957220941781998, 0.03122456558048725, 0.004333497025072575]","{""Deformation"": 6.584975926671177e-05, ""DepositAttachment"": 0.5391190648078918, ""JointAnomaly"": 0.10957220941781998, ""Normal"": 0.004333497025072575, ""Roots"": 0.03122456558048725, ""WallDamage"": 0.3156847655773163}"
619,00163825,val,WallDamage,5,val/WallDamage/00163825.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00163825.png,DepositAttachment,1,0,1,0.5368524789810181,WallDamage,0.178690105676651,Roots,0.13685376942157745,0.35816237330436707,1.3122486580867079,0.7323799207558059,0.004288839176297188,0.9957111608237028,0.9957111608237028,720,576,1.25,619,"[""DepositAttachment"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""Deformation""]","[0.5368524789810181, 0.178690105676651, 0.13685376942157745, 0.08560729771852493, 0.05770748853683472]","{""Deformation"": 0.05770748853683472, ""DepositAttachment"": 0.5368524789810181, ""JointAnomaly"": 0.08560729771852493, ""Normal"": 0.004288839176297188, ""Roots"": 0.13685376942157745, ""WallDamage"": 0.178690105676651}"
52,00282390,val,Deformation,0,val/Deformation/00282390.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00282390.png,WallDamage,5,0,1,0.5340425968170166,Deformation,0.24154864251613617,DepositAttachment,0.10945049673318863,0.29249395430088043,1.2761291624087003,0.7122212463922382,0.06727708131074905,0.932722918689251,0.932722918689251,352,288,1.222222,52,"[""WallDamage"", ""Deformation"", ""DepositAttachment"", ""Normal"", ""JointAnomaly""]","[0.5340425968170166, 0.24154864251613617, 0.10945049673318863, 0.06727708131074905, 0.03334392234683037]","{""Deformation"": 0.24154864251613617, ""DepositAttachment"": 0.10945049673318863, ""JointAnomaly"": 0.03334392234683037, ""Normal"": 0.06727708131074905, ""Roots"": 0.014337234199047089, ""WallDamage"": 0.5340425968170166}"
189,00356370,val,DepositAttachment,1,val/DepositAttachment/00356370.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00356370.png,Normal,3,0,1,0.531333327293396,WallDamage,0.2078416645526886,Roots,0.15649519860744476,0.3234916627407074,1.2682169208886467,0.7078053403200562,0.531333327293396,0.468666672706604,0.468666672706604,352,288,1.222222,189,"[""Normal"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment""]","[0.531333327293396, 0.2078416645526886, 0.15649519860744476, 0.0710122287273407, 0.028198348358273506]","{""Deformation"": 0.005119245033711195, ""DepositAttachment"": 0.028198348358273506, ""JointAnomaly"": 0.0710122287273407, ""Normal"": 0.531333327293396, ""Roots"": 0.15649519860744476, ""WallDamage"": 0.2078416645526886}"
